-0.2675  	0.32486  	0.17473  	0.10701  	0.10941  	0.02179  	0.43090  	0.25804  	0.33795  	0.02361  	0.00893  	0.93417  	0.30856  	-0.1885  	-1.1076  	0.09366  	0.17923  	0.00436  	-0.4124  	-0.4306  	-0.3958  	0.21202  	0.43415  	-0.4028  	-0.0148  	-0.2262  	0.30198  	-0.5322  	-0.0461  	0.02232  	0.01302  	-0.1777  	0.24823  	-0.0604  	-0.2384  	0.02850  	0.18063  	0.14096  	-0.1166  	-0.1022  	0.23048  	-0.2566  	0.20722  	0.06224  	-0.1227  	-0.0268  	-0.0346  	0.20529  	0.15157  	-0.0242  	0.04096  	-0.0208  	0.02424  	-0.0040  	-0.0151  	-0.0226  	-0.0139  	0.01408  	-0.0109  	-0.0031  	-0.0325  	-0.0043  	0.03237  	0.05961  	0.16716  	0.51713  	-0.0753  	-0.0100  	0.03467  	0.80809  	1.05021  	118.291  	106.653  	
-0.4011  	0.26184  	4.37498  	0.22447  	0.21177  	-0.0530  	0.42398  	0.20486  	0.28068  	-0.0103  	0.04904  	1.04940  	0.26700  	-0.2613  	-1.1417  	0.07255  	0.17234  	0.01374  	-0.3607  	-0.4408  	-0.3920  	0.14743  	0.39610  	-0.4003  	-0.0072  	-0.2314  	0.35723  	-0.5113  	-0.0473  	0.03592  	0.00496  	-0.1545  	0.23868  	-0.0566  	-0.1712  	0.01215  	0.17925  	0.12844  	-0.1266  	-0.0779  	0.18440  	-0.2173  	0.18290  	0.06212  	-0.0992  	-0.0213  	-0.0344  	0.19508  	0.14343  	-0.0395  	0.03794  	-0.0123  	0.01178  	0.00490  	-0.0175  	-0.0205  	-0.0122  	0.00870  	0.00048  	0.00895  	-0.0389  	-0.0029  	0.02509  	0.05779  	0.16916  	0.51430  	-0.0712  	-0.0104  	0.03368  	0.83356  	1.05021  	118.291  	106.653  	
-0.5643  	0.18224  	-0.0774  	0.25372  	0.27751  	-0.1038  	0.43022  	0.16551  	0.23840  	0.00780  	0.04958  	1.11327  	0.25110  	-0.3302  	-1.1377  	0.05929  	0.16624  	-0.0186  	-0.3927  	-0.4192  	-0.4836  	0.09880  	0.41768  	-0.4282  	-0.0629  	-0.2041  	0.27066  	-0.3834  	0.01940  	0.02339  	0.00505  	-0.1587  	0.23791  	-0.0590  	-0.2331  	0.03748  	0.08865  	0.08850  	-0.1017  	-0.0634  	0.17127  	-0.2017  	0.15722  	0.04824  	-0.0946  	-0.0206  	-0.0108  	0.19429  	0.13354  	-0.0286  	0.03820  	-0.0150  	0.01024  	0.00039  	-0.0195  	-0.0341  	-0.0053  	0.00279  	-0.0082  	0.00715  	-0.0377  	0.00250  	0.03161  	0.05529  	0.16986  	0.51161  	-0.0674  	-0.0116  	0.03320  	0.85556  	1.05021  	118.291  	106.653  	
-0.6495  	0.19179  	-0.1433  	0.14121  	0.19495  	-0.1431  	0.41857  	0.14860  	0.27830  	0.07459  	0.07773  	1.07440  	0.24263  	-0.3363  	-1.2618  	0.04235  	0.17670  	0.02832  	-0.3815  	-0.3858  	-0.5782  	0.11816  	0.40905  	-0.5141  	-0.0844  	-0.1737  	0.19351  	-0.3377  	0.06060  	0.02408  	0.01449  	-0.1868  	0.26395  	-0.0528  	-0.2777  	0.03832  	0.06658  	0.09492  	-0.0683  	-0.0782  	0.21684  	-0.2201  	0.18620  	0.05806  	-0.0972  	-0.0226  	-0.0202  	0.20623  	0.13450  	-0.0227  	0.03566  	-0.0126  	0.01359  	0.00068  	-0.0194  	-0.0257  	-0.0089  	0.01075  	-0.0111  	0.00717  	-0.0335  	0.00075  	0.03547  	0.05509  	0.16765  	0.50929  	-0.0650  	-0.0126  	0.03316  	0.86244  	1.05021  	118.291  	106.653  	
-0.6732  	0.15555  	-0.1570  	0.10233  	0.18846  	-0.1850  	0.42048  	0.14898  	0.24990  	0.09467  	0.10502  	1.05819  	0.22953  	-0.3955  	-1.2635  	0.02564  	0.18270  	0.01949  	-0.3625  	-0.3819  	-0.5140  	0.08876  	0.41369  	-0.4835  	-0.0663  	-0.1791  	0.20972  	-0.3558  	0.03981  	0.01403  	0.01087  	-0.1846  	0.23109  	-0.0506  	-0.2738  	0.03951  	0.09614  	0.08690  	-0.0869  	-0.0781  	0.21360  	-0.2257  	0.16345  	0.05968  	-0.0901  	-0.0197  	-0.0159  	0.19412  	0.12607  	-0.0223  	0.02815  	-0.0143  	0.01962  	0.00369  	-0.0165  	-0.0284  	-0.0082  	0.00945  	-0.0131  	0.00931  	-0.0349  	0.00407  	0.02552  	0.05124  	0.16128  	0.50779  	-0.0634  	-0.0143  	0.03419  	0.84744  	1.05021  	118.291  	106.653  	
-0.6035  	0.22289  	-0.1234  	0.13027  	0.16755  	-0.1527  	0.41868  	0.17510  	0.24563  	0.01540  	0.08406  	1.06712  	0.24254  	-0.3690  	-1.1458  	-0.0232  	0.19466  	-0.0034  	-0.3490  	-0.4383  	-0.4735  	0.10596  	0.42666  	-0.4684  	-0.0513  	-0.2067  	0.28548  	-0.4331  	0.00265  	0.03327  	0.02050  	-0.1699  	0.23467  	-0.0629  	-0.2407  	0.04762  	0.13083  	0.09658  	-0.0775  	-0.0754  	0.20742  	-0.2191  	0.15513  	0.04587  	-0.0830  	-0.0242  	-0.0314  	0.19557  	0.12181  	-0.0207  	0.03778  	-0.0121  	0.02244  	0.00101  	-0.0132  	-0.0229  	-0.0080  	0.00681  	-0.0037  	0.00820  	-0.0364  	0.00438  	0.02904  	0.05392  	0.15323  	0.50627  	-0.0627  	-0.0158  	0.03599  	0.82025  	1.05021  	118.291  	106.653  	
-0.2898  	0.27563  	0.06852  	0.20400  	0.17791  	0.01073  	0.42322  	0.19757  	0.31949  	-0.0604  	-0.0372  	1.04626  	0.26904  	-0.2347  	-1.0528  	0.03868  	0.20955  	-0.0267  	-0.3703  	-0.4477  	-0.4548  	0.14330  	0.43786  	-0.4435  	-0.0717  	-0.2208  	0.28849  	-0.4610  	0.01539  	0.04303  	-0.0195  	-0.1609  	0.21007  	-0.0550  	-0.2240  	0.03798  	0.16478  	0.13647  	-0.1054  	-0.0569  	0.24724  	-0.2517  	0.18583  	0.08345  	-0.1059  	-0.0211  	-0.0254  	0.21880  	0.12939  	-0.0295  	0.03417  	-0.0145  	0.02341  	0.00519  	-0.0163  	-0.0197  	-0.0163  	0.00416  	-0.0089  	0.00250  	-0.0385  	-0.0015  	0.02223  	0.05862  	0.14405  	0.50402  	-0.0637  	-0.0176  	0.03751  	0.81269  	1.05021  	118.291  	106.653  	
-0.0436  	0.38348  	0.32210  	0.28124  	0.10315  	0.23489  	0.40170  	0.27619  	0.33298  	-0.1154  	-0.1345  	0.97245  	0.33225  	-0.1936  	-0.9876  	0.11678  	0.26682  	-0.0584  	-0.3414  	-0.5129  	-0.3684  	0.17788  	0.50031  	-0.4326  	-0.0150  	-0.2453  	0.39839  	-0.6142  	-0.0991  	0.02735  	0.00132  	-0.1355  	0.23110  	-0.0809  	-0.1727  	0.00182  	0.24230  	0.17409  	-0.1099  	-0.0979  	0.22506  	-0.2450  	0.23190  	0.07886  	-0.1064  	-0.0247  	-0.0309  	0.21130  	0.13677  	-0.0237  	0.05291  	-0.0116  	0.02359  	-0.0039  	-0.0138  	-0.0114  	-0.0125  	0.00929  	-0.0106  	-0.0002  	-0.0399  	0.00837  	0.02688  	0.05778  	0.13548  	0.50265  	-0.0650  	-0.0186  	0.03904  	0.80543  	1.05021  	118.291  	106.653  	
-0.0920  	0.34588  	0.22392  	0.24508  	0.15020  	0.19419  	0.42215  	0.18654  	0.31017  	-0.0287  	-0.0915  	1.02727  	0.25598  	-0.3160  	-1.1370  	0.20308  	0.22428  	-0.0053  	-0.3168  	-0.4820  	-0.4662  	0.13381  	0.45625  	-0.5034  	0.01111  	-0.2528  	0.35964  	-0.4957  	-0.0265  	0.05175  	-0.0038  	-0.1326  	0.21317  	-0.0628  	-0.2294  	0.07755  	0.21066  	0.15475  	-0.1067  	-0.0880  	0.24021  	-0.2480  	0.22216  	0.08621  	-0.1056  	-0.0235  	-0.0289  	0.21407  	0.14165  	-0.0261  	0.04122  	-0.0118  	0.02122  	-0.0038  	-0.0148  	-0.0188  	-0.0118  	0.01083  	-0.0104  	-0.0021  	-0.0387  	-0.0022  	0.03763  	0.05235  	0.12763  	0.50292  	-0.0658  	-0.0195  	0.04002  	0.79733  	1.05021  	118.291  	106.653  	
-0.1586  	0.34096  	0.13570  	0.33687  	0.21744  	0.15366  	0.42056  	0.26261  	0.31472  	-0.0931  	-0.0730  	1.05880  	0.25392  	-0.2129  	-0.9815  	0.14269  	0.23518  	-0.0439  	-0.3588  	-0.4715  	-0.3468  	0.16709  	0.44636  	-0.4530  	0.02260  	-0.2440  	0.43442  	-0.5392  	-0.0697  	0.05151  	-0.0149  	-0.1320  	0.24024  	-0.0599  	-0.1705  	0.00659  	0.23852  	0.15782  	-0.1156  	-0.1022  	0.18350  	-0.2419  	0.20333  	0.07655  	-0.1043  	-0.0150  	-0.0256  	0.20777  	0.13561  	-0.0200  	0.04577  	-0.0145  	0.01953  	-0.0012  	-0.0145  	-0.0156  	-0.0114  	0.00910  	-0.0078  	-0.0018  	-0.0352  	-0.0021  	0.02799  	0.05234  	0.12140  	0.50504  	-0.0663  	-0.0200  	0.04147  	0.77644  	1.05021  	118.291  	106.653  	
-0.1375  	0.31754  	0.10915  	0.33847  	0.17846  	0.16813  	0.39179  	0.27681  	0.32073  	-0.1472  	-0.0586  	1.02886  	0.25987  	-0.2743  	-0.8541  	0.12681  	0.25888  	-0.0886  	-0.3796  	-0.5218  	-0.2820  	0.17548  	0.49448  	-0.3978  	-0.0123  	-0.2357  	0.44847  	-0.6434  	-0.1641  	0.07078  	-0.0194  	-0.1096  	0.21490  	-0.0646  	-0.1417  	-0.0474  	0.26879  	0.18294  	-0.1567  	-0.1165  	0.16957  	-0.2238  	0.18102  	0.06977  	-0.1052  	-0.0261  	-0.0287  	0.18265  	0.14099  	-0.0222  	0.03686  	-0.0148  	0.02180  	0.00406  	-0.0190  	-0.0167  	-0.0076  	0.01303  	-0.0137  	-0.0006  	-0.0357  	0.00431  	0.03412  	0.05745  	0.11688  	0.50818  	-0.0669  	-0.0208  	0.04247  	0.77417  	1.05021  	118.291  	106.653  	
-0.1195  	0.35157  	0.12612  	0.35865  	0.21436  	0.15823  	0.43503  	0.31768  	0.33792  	-0.1335  	-0.1536  	0.97686  	0.32105  	-0.1451  	-0.8116  	0.10771  	0.23933  	-0.0704  	-0.3656  	-0.4730  	-0.4023  	0.17727  	0.44559  	-0.4350  	0.00547  	-0.2306  	0.39534  	-0.5538  	-0.0503  	0.07093  	-0.0108  	-0.1417  	0.23345  	-0.0649  	-0.1944  	-0.0202  	0.20733  	0.15409  	-0.1130  	-0.0993  	0.18101  	-0.2416  	0.20228  	0.08618  	-0.1027  	-0.0268  	-0.0282  	0.19434  	0.14684  	-0.0277  	0.03417  	-0.0166  	0.01750  	-0.0039  	-0.0160  	-0.0180  	-0.0109  	0.01253  	-0.0198  	0.00220  	-0.0394  	0.00298  	0.02855  	0.05265  	0.11370  	0.51280  	-0.0678  	-0.0211  	0.04301  	0.76209  	1.05021  	118.291  	106.653  	
0.05578  	0.39267  	0.29554  	0.33255  	0.14930  	0.21531  	0.43385  	0.31511  	0.35109  	-0.0986  	-0.0921  	0.97041  	0.29802  	-0.0732  	-0.8771  	0.17384  	0.22527  	-0.0915  	-0.3550  	-0.5467  	-0.2790  	0.22549  	0.49919  	-0.3955  	0.05815  	-0.2552  	0.47926  	-0.6891  	-0.1257  	0.07611  	-0.0219  	-0.0972  	0.23002  	-0.0799  	-0.1447  	-0.0234  	0.29558  	0.18824  	-0.1354  	-0.1041  	0.20566  	-0.2337  	0.21527  	0.08503  	-0.1098  	-0.0195  	-0.0319  	0.22548  	0.13786  	-0.0274  	0.03820  	-0.0105  	0.01990  	0.00289  	-0.0195  	-0.0066  	-0.0236  	0.00662  	-0.0155  	0.00364  	-0.0328  	-0.0009  	0.02500  	0.04874  	0.11208  	0.51827  	-0.0684  	-0.0208  	0.04330  	0.76585  	1.05021  	118.291  	106.653  	
0.05472  	0.37511  	0.20671  	0.53160  	0.26549  	0.22087  	0.35690  	0.36537  	0.28531  	-0.1622  	-0.1042  	1.10041  	0.34801  	-0.2323  	-0.7184  	0.10009  	0.33234  	-0.3053  	-0.2968  	-0.8167  	-0.2173  	-0.0140  	0.26345  	-0.3847  	-0.0434  	-0.1397  	0.49319  	-0.7621  	-0.0749  	0.07354  	0.09719  	-0.1557  	0.11071  	-0.2320  	-0.2298  	-0.0834  	0.18731  	0.16969  	-0.2496  	-0.1865  	0.22932  	-0.1049  	0.08232  	0.15570  	-0.1533  	0.00131  	-0.0616  	0.22349  	0.13064  	-0.0364  	0.03644  	-0.0104  	0.01785  	0.00669  	-0.0180  	-0.0092  	-0.0192  	0.00088  	-0.0115  	0.00336  	-0.0318  	0.00104  	0.01004  	0.04919  	0.10478  	0.52164  	-0.0679  	-0.0211  	0.04346  	0.77064  	1.05021  	118.291  	106.653  	
0.05404  	0.41442  	0.26598  	0.45896  	0.24579  	0.21159  	0.35283  	0.43400  	0.29626  	-0.1946  	-0.0936  	1.07834  	0.37522  	-0.2525  	-0.6874  	0.05369  	0.40606  	-0.4198  	-0.2481  	-0.9922  	-0.1216  	-0.1897  	0.03470  	-0.4066  	-0.0683  	-0.0532  	0.51058  	-0.8249  	0.00964  	0.05745  	0.17648  	-0.2068  	0.04151  	-0.3616  	-0.2750  	-0.1042  	0.11614  	0.17294  	-0.3414  	-0.2487  	0.28541  	0.00702  	-0.0181  	0.22964  	-0.2046  	0.01527  	-0.0772  	0.24161  	0.11398  	-0.0484  	0.04110  	-0.0046  	0.02342  	0.02679  	-0.0094  	-0.0131  	-0.0222  	-0.0083  	-0.0187  	0.01047  	-0.0292  	-0.0098  	-0.0012  	0.05003  	0.10329  	0.52627  	-0.0671  	-0.0219  	0.04420  	0.77881  	1.05021  	118.291  	106.653  	
-0.0535  	0.40545  	0.21471  	0.34724  	0.20478  	0.05121  	0.36699  	0.41899  	0.28540  	-0.1564  	0.00563  	1.07220  	0.36230  	-0.2735  	-0.7548  	0.00432  	0.40886  	-0.4183  	-0.2358  	-0.9902  	-0.1339  	-0.2516  	-0.0694  	-0.3898  	-0.0848  	-0.0288  	0.45235  	-0.7955  	0.05074  	0.01655  	0.22589  	-0.2337  	0.04699  	-0.3922  	-0.2910  	-0.0892  	0.09029  	0.14998  	-0.3581  	-0.2647  	0.32693  	0.02245  	-0.0594  	0.24655  	-0.2238  	0.01663  	-0.0760  	0.24128  	0.11216  	-0.0423  	0.04495  	-0.0035  	0.02354  	0.03693  	-0.0085  	-0.0188  	-0.0223  	-0.0132  	-0.0169  	0.02066  	-0.0249  	-0.0044  	-0.0044  	0.05368  	0.10673  	0.52890  	-0.0668  	-0.0228  	0.04503  	0.77918  	1.05021  	118.291  	106.653  	
-0.1213  	0.37254  	0.14449  	0.55190  	0.32134  	0.10964  	0.36322  	0.35913  	0.28406  	-0.1715  	-0.1217  	1.19160  	0.39073  	-0.2893  	-0.6970  	0.01784  	0.37964  	-0.3496  	-0.2507  	-0.9301  	-0.2550  	-0.2351  	-0.0335  	-0.4534  	-0.1130  	-0.0623  	0.38831  	-0.6457  	0.12044  	0.05079  	0.20244  	-0.2251  	0.06697  	-0.3563  	-0.3148  	-0.0672  	0.03167  	0.12942  	-0.3022  	-0.2462  	0.30466  	0.00829  	-0.0315  	0.22234  	-0.2040  	0.01316  	-0.0768  	0.24627  	0.11431  	-0.0557  	0.05052  	-0.0064  	0.01946  	0.02847  	-0.0081  	-0.0166  	-0.0115  	-0.0061  	-0.0148  	0.01071  	-0.0266  	-0.0056  	-0.0012  	0.05928  	0.11440  	0.52696  	-0.0658  	-0.0239  	0.04613  	0.79239  	1.05021  	118.291  	106.653  	
0.01011  	0.40921  	0.28510  	0.35172  	0.17929  	0.17214  	0.41947  	0.37167  	0.32410  	-0.1372  	-0.0834  	0.98418  	0.34853  	-0.1848  	-0.8169  	0.07659  	0.31513  	-0.2427  	-0.3075  	-0.7706  	-0.2047  	-0.0176  	0.23963  	-0.3821  	-0.0249  	-0.1248  	0.49152  	-0.7210  	-0.0193  	0.04389  	0.10513  	-0.1769  	0.13434  	-0.2270  	-0.2398  	-0.0800  	0.18121  	0.16117  	-0.2342  	-0.1774  	0.27459  	-0.1055  	0.08512  	0.16570  	-0.1630  	-0.0004  	-0.0591  	0.23064  	0.13081  	-0.0334  	0.03579  	-0.0051  	0.01903  	0.01302  	-0.0139  	-0.0147  	-0.0258  	-0.0015  	-0.0152  	0.00945  	-0.0302  	-0.0014  	0.01395  	0.04823  	0.12705  	0.51972  	-0.0656  	-0.0248  	0.04724  	0.80077  	1.05021  	118.291  	106.653  	
-0.2208  	0.33635  	0.12605  	0.30916  	0.21962  	0.04189  	0.48068  	0.25156  	0.30293  	-0.0914  	-0.0234  	0.98029  	0.29237  	-0.0953  	-0.9543  	0.09344  	0.20329  	-0.0120  	-0.3684  	-0.4641  	-0.3586  	0.19472  	0.35897  	-0.3840  	0.06783  	-0.2512  	0.41521  	-0.5624  	-0.0432  	0.04865  	-0.0124  	-0.1805  	0.23699  	-0.0771  	-0.1348  	0.02403  	0.23270  	0.13431  	-0.1369  	-0.0903  	0.20730  	-0.2146  	0.17952  	0.05934  	-0.1142  	-0.0131  	-0.0363  	0.20530  	0.13935  	-0.0305  	0.03497  	-0.0109  	0.01837  	0.00435  	-0.0214  	-0.0163  	-0.0116  	0.00295  	-0.0147  	0.00082  	-0.0371  	0.00969  	0.02215  	0.05128  	0.14336  	0.51062  	-0.0656  	-0.0255  	0.04818  	0.80350  	1.05021  	118.291  	106.653  	
-0.5448  	0.20219  	-0.0622  	0.22030  	0.21029  	-0.1236  	0.40625  	0.12956  	0.24517  	0.01680  	0.07545  	1.04797  	0.23281  	-0.3420  	-1.0957  	0.04128  	0.18960  	0.00316  	-0.3697  	-0.3937  	-0.4442  	0.13100  	0.40077  	-0.3982  	-0.0507  	-0.2204  	0.30067  	-0.4541  	-0.0399  	0.03474  	0.02070  	-0.1566  	0.24237  	-0.0516  	-0.1972  	0.04663  	0.15965  	0.10375  	-0.1056  	-0.0557  	0.17176  	-0.1895  	0.14725  	0.04986  	-0.1009  	-0.0221  	-0.0284  	0.19970  	0.13598  	-0.0254  	0.03802  	-0.0086  	0.01721  	0.01213  	-0.0215  	-0.0299  	-0.0053  	0.00777  	-0.0004  	0.00902  	-0.0357  	-0.0010  	0.02603  	0.05145  	0.16138  	0.50231  	-0.0669  	-0.0259  	0.04804  	0.80639  	1.05021  	118.291  	106.653  	
-0.7127  	0.11693  	-0.1292  	0.11181  	0.17334  	-0.2080  	0.42090  	0.11521  	0.22980  	0.03311  	0.17971  	1.07185  	0.19647  	-0.4398  	-1.2640  	-0.0083  	0.15629  	-0.0160  	-0.4124  	-0.3557  	-0.4810  	0.12258  	0.42725  	-0.4166  	-0.0883  	-0.2095  	0.25078  	-0.4320  	-0.0312  	-0.0116  	0.01563  	-0.1909  	0.23530  	-0.0502  	-0.2280  	0.04452  	0.12317  	0.09261  	-0.0963  	-0.0923  	0.18452  	-0.1952  	0.14540  	0.03542  	-0.0888  	-0.0280  	-0.0237  	0.18473  	0.13961  	-0.0263  	0.03912  	-0.0131  	0.01824  	0.00761  	-0.0192  	-0.0304  	-0.0013  	0.00979  	-0.0062  	0.00295  	-0.0414  	0.00080  	0.02508  	0.05613  	0.18015  	0.49811  	-0.0676  	-0.0260  	0.04699  	0.79776  	1.05021  	118.291  	106.653  	
-0.7888  	0.11526  	-0.2136  	-0.0675  	0.10860  	-0.2735  	0.44914  	0.09809  	0.23185  	0.08936  	0.27992  	1.03924  	0.18987  	-0.4764  	-1.3367  	-0.0794  	0.15501  	-0.0116  	-0.4087  	-0.3541  	-0.4694  	0.13727  	0.45036  	-0.4489  	-0.1136  	-0.1956  	0.23831  	-0.4164  	-0.0315  	-0.0175  	0.02082  	-0.2070  	0.23953  	-0.0556  	-0.2422  	0.03639  	0.13670  	0.09743  	-0.1076  	-0.1180  	0.19890  	-0.2034  	0.14685  	0.02982  	-0.0866  	-0.0275  	-0.0335  	0.18186  	0.13391  	-0.0246  	0.03961  	-0.0130  	0.01820  	-0.0028  	-0.0235  	-0.0284  	-0.0075  	0.00813  	-0.0090  	-0.0058  	-0.0377  	0.00507  	0.02341  	0.05243  	0.19863  	0.49810  	-0.0693  	-0.0259  	0.04470  	0.78718  	1.05021  	118.291  	106.653  	
-0.8012  	0.13117  	-0.1530  	-0.2001  	0.04493  	-0.2913  	0.43141  	0.13909  	0.23803  	0.10614  	0.31256  	0.98004  	0.16311  	-0.4773  	-1.3799  	-0.1030  	0.20207  	-0.0352  	-0.3688  	-0.4139  	-0.4105  	0.12854  	0.51259  	-0.4349  	-0.1034  	-0.1843  	0.27124  	-0.4751  	-0.0537  	-0.0176  	0.01637  	-0.1897  	0.22251  	-0.0686  	-0.2577  	0.01285  	0.19390  	0.11222  	-0.1095  	-0.1250  	0.22762  	-0.2250  	0.14568  	0.05059  	-0.0898  	-0.0192  	-0.0364  	0.18551  	0.11681  	-0.0193  	0.03664  	-0.0121  	0.01919  	-0.0063  	-0.0258  	-0.0266  	-0.0174  	0.00707  	-0.0145  	-0.0054  	-0.0337  	0.00976  	0.02484  	0.05558  	0.21468  	0.50354  	-0.0715  	-0.0254  	0.04146  	0.77782  	1.05021  	118.291  	106.653  	
-0.6517  	0.21228  	-0.0813  	-0.1206  	0.02062  	-0.1850  	0.40015  	0.19364  	0.26666  	0.06878  	0.19562  	0.97379  	0.17269  	-0.4644  	-1.4450  	-0.0643  	0.22954  	-0.0081  	-0.3545  	-0.4301  	-0.4711  	0.10892  	0.48429  	-0.4627  	-0.0384  	-0.2057  	0.29918  	-0.4399  	0.01495  	0.00711  	0.02434  	-0.1774  	0.21282  	-0.0623  	-0.2919  	0.06937  	0.14698  	0.10396  	-0.0701  	-0.0909  	0.23335  	-0.2294  	0.16853  	0.04794  	-0.0973  	-0.0203  	-0.0274  	0.19547  	0.13217  	-0.0155  	0.04328  	-0.0165  	0.01848  	0.00097  	-0.0164  	-0.0248  	-0.0116  	0.01299  	-0.0140  	0.00489  	-0.0379  	0.00529  	0.03096  	0.05596  	0.22424  	0.51551  	-0.0749  	-0.0251  	0.03770  	0.77202  	1.05021  	118.291  	106.653  	
-0.4469  	0.25379  	-0.0078  	0.05746  	0.08973  	-0.0594  	0.40175  	0.19728  	0.28595  	0.04450  	0.03301  	1.05449  	0.23150  	-0.3127  	-1.2430  	-0.0010  	0.21190  	0.01369  	-0.3465  	-0.4241  	-0.5055  	0.13400  	0.43176  	-0.4830  	-0.0215  	-0.2113  	0.28752  	-0.4275  	0.03309  	0.05127  	0.02018  	-0.1828  	0.21719  	-0.0567  	-0.2620  	0.06589  	0.13153  	0.11098  	-0.0857  	-0.0704  	0.25825  	-0.2462  	0.19790  	0.07617  	-0.0986  	-0.0243  	-0.0242  	0.20110  	0.12487  	-0.0223  	0.04131  	-0.0163  	0.01325  	0.00615  	-0.0179  	-0.0206  	-0.0125  	0.00970  	-0.0149  	0.00740  	-0.0375  	0.00409  	0.02464  	0.05336  	0.22512  	0.53268  	-0.0776  	-0.0241  	0.03459  	0.75499  	1.05021  	118.291  	106.653  	
-0.2859  	0.31170  	0.08910  	0.22288  	0.18701  	0.04645  	0.41287  	0.24536  	0.30344  	-0.0341  	-0.0597  	1.09423  	0.27772  	-0.2416  	-1.0573  	0.05171  	0.24745  	-0.0038  	-0.3453  	-0.4114  	-0.4253  	0.15052  	0.46124  	-0.4910  	-0.0204  	-0.2085  	0.29552  	-0.4064  	0.01523  	0.04908  	0.00934  	-0.1836  	0.23906  	-0.0443  	-0.2379  	0.01581  	0.11375  	0.13694  	-0.0766  	-0.0967  	0.25608  	-0.2456  	0.20295  	0.08605  	-0.1226  	-0.0238  	-0.0330  	0.21427  	0.13211  	-0.0240  	0.04768  	-0.0189  	0.01510  	-0.0007  	-0.0155  	-0.0115  	-0.0038  	0.00726  	-0.0106  	-0.0079  	-0.0338  	0.00489  	0.02712  	0.05621  	0.21653  	0.55201  	-0.0797  	-0.0244  	0.03156  	0.73621  	1.05021  	118.291  	106.653  	
-0.3656  	0.29771  	0.01118  	0.22478  	0.19765  	-0.0297  	0.41593  	0.25541  	0.29607  	-0.0355  	0.01009  	1.07233  	0.26859  	-0.2534  	-1.0697  	0.04695  	0.21861  	0.01814  	-0.3857  	-0.3813  	-0.3863  	0.13702  	0.41168  	-0.4804  	-0.0466  	-0.2198  	0.30777  	-0.4271  	-0.0066  	0.05364  	0.01002  	-0.1822  	0.27250  	-0.0409  	-0.1925  	-0.0036  	0.13424  	0.13075  	-0.0892  	-0.0997  	0.22894  	-0.2304  	0.18657  	0.07998  	-0.1217  	-0.0242  	-0.0290  	0.20391  	0.13315  	-0.0336  	0.04344  	-0.0180  	0.01533  	0.00379  	-0.0162  	-0.0081  	-0.0072  	0.00483  	-0.0130  	-0.0039  	-0.0317  	0.00362  	0.02541  	0.05392  	0.21394  	0.57401  	-0.0825  	-0.0246  	0.02919  	0.73733  	1.05021  	118.291  	106.653  	
-0.4157  	0.27137  	-0.0604  	0.21353  	0.20377  	-0.0663  	0.41507  	0.20307  	0.28590  	-0.0381  	0.06973  	1.04798  	0.27974  	-0.3531  	-1.1137  	0.05225  	0.22172  	0.00844  	-0.3957  	-0.3811  	-0.4231  	0.10580  	0.38708  	-0.4818  	-0.0450  	-0.2157  	0.30634  	-0.4078  	0.00910  	0.05015  	0.01136  	-0.1646  	0.26819  	-0.0507  	-0.1842  	0.00723  	0.14574  	0.11559  	-0.0866  	-0.0903  	0.21848  	-0.2219  	0.16767  	0.06382  	-0.1120  	-0.0246  	-0.0299  	0.19454  	0.13292  	-0.0299  	0.04688  	-0.0135  	0.01657  	0.00373  	-0.0138  	-0.0066  	-0.0071  	0.00290  	-0.0094  	0.00334  	-0.0284  	0.00655  	0.02991  	0.05817  	0.21139  	0.59211  	-0.0863  	-0.0250  	0.02704  	0.73104  	1.05021  	118.291  	106.653  	
-0.2070  	0.35485  	0.08664  	0.32364  	0.22385  	0.08438  	0.45854  	0.29597  	0.29911  	-0.1291  	-0.0581  	1.00318  	0.28820  	-0.1945  	-0.9256  	0.10735  	0.22161  	-0.0199  	-0.3919  	-0.4436  	-0.3500  	0.15044  	0.39999  	-0.4681  	0.03834  	-0.2471  	0.41852  	-0.5248  	-0.0236  	0.08380  	-0.0317  	-0.1534  	0.23058  	-0.0549  	-0.1457  	-0.0106  	0.20793  	0.15145  	-0.1038  	-0.0895  	0.17804  	-0.2298  	0.16426  	0.07755  	-0.1144  	-0.0307  	-0.0349  	0.20598  	0.13914  	-0.0276  	0.04362  	-0.0201  	0.02074  	0.00630  	-0.0132  	-0.0017  	-0.0071  	0.00592  	-0.0178  	-0.0064  	-0.0342  	0.00532  	0.02940  	0.05622  	0.21043  	0.60476  	-0.0902  	-0.0252  	0.02515  	0.74336  	1.05021  	118.291  	106.653  	
