0.64300  	-0.3192  	-0.6851  	0.12206  	0.82601  	-0.7701  	-0.2037  	0.45355  	-0.0876  	-0.7866  	-0.1772  	-0.1967  	0.13722  	-0.4129  	0.03464  	-0.9024  	-0.3045  	-0.1065  	-0.0369  	-0.4233  	0.36015  	0.27054  	-0.6367  	0.18195  	0.50356  	-0.0681  	0.22714  	-0.0616  	0.17422  	0.00800  	0.03939  	-0.0366  	0.03974  	-0.3241  	-0.1738  	0.14820  	-0.5663  	-0.2268  	-0.0125  	-0.1869  	0.02635  	0.28076  	-0.0573  	0.20671  	-0.0227  	0.00378  	0.01924  	0.04538  	0.04844  	0.06080  	0.13603  	0.01583  	0.00462  	0.02474  	-0.0129  	0.01201  	0.05722  	0.01362  	-0.0357  	0.05864  	-0.0363  	-0.0939  	0.05204  	0.00962  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.61921  	-0.3281  	-0.7304  	0.16367  	0.85801  	-0.7082  	-0.1824  	0.32634  	-0.0699  	-0.7326  	-0.2527  	-0.2612  	0.00561  	-0.5146  	-0.0217  	-0.8557  	-0.3526  	0.04670  	-0.0324  	-0.1905  	0.25510  	0.47751  	-0.3298  	0.14206  	0.57353  	-0.1804  	0.23151  	0.05600  	0.11366  	0.03229  	-0.0690  	0.00606  	0.13143  	-0.1527  	-0.1461  	0.19087  	-0.4580  	-0.2054  	0.12814  	-0.1248  	-0.0402  	0.11158  	0.06325  	0.15162  	0.04452  	-0.0134  	0.04067  	0.04393  	0.05739  	0.06176  	0.12657  	0.01698  	0.01309  	0.00568  	-0.0114  	0.01366  	0.06414  	0.03428  	-0.0339  	0.04868  	-0.0408  	-0.1030  	0.07480  	0.00434  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.57139  	-0.2894  	-0.7864  	0.02489  	0.85991  	-0.7839  	-0.1737  	0.24923  	-0.0985  	-0.6995  	-0.2126  	-0.3416  	-0.0029  	-0.5801  	-0.1640  	-0.9151  	-0.3885  	0.10147  	-0.0574  	-0.1760  	0.21295  	0.46001  	-0.3630  	0.13950  	0.57012  	-0.1963  	0.21418  	0.12428  	0.11541  	0.00501  	-0.0749  	0.00940  	0.13952  	-0.1448  	-0.1470  	0.22108  	-0.4720  	-0.2202  	0.10416  	-0.0788  	-0.0276  	0.09093  	0.05821  	0.15340  	0.05986  	-0.0181  	0.03853  	0.02838  	0.05543  	0.07950  	0.14035  	0.01803  	0.01096  	0.00993  	-0.0162  	0.01361  	0.05666  	0.02524  	-0.0407  	0.05624  	-0.0359  	-0.1018  	0.06800  	2.66581  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.42407  	-0.3674  	-0.8119  	-0.2367  	0.67576  	-0.7854  	-0.1952  	0.20246  	-0.1277  	-0.7228  	-0.1088  	-0.4465  	-0.0726  	-0.8016  	-0.3340  	-0.9190  	-0.3334  	0.05675  	-0.0840  	-0.1890  	0.20184  	0.47802  	-0.3098  	0.15030  	0.60409  	-0.1914  	0.26081  	0.03294  	0.07518  	-0.0054  	-0.0698  	0.00067  	0.09809  	-0.1534  	-0.1933  	0.26500  	-0.4273  	-0.1864  	0.09780  	-0.0732  	-0.0090  	0.11852  	0.05601  	0.15384  	0.04930  	-0.0308  	0.04236  	0.01618  	0.04845  	0.07442  	0.12989  	0.01433  	0.01017  	0.02396  	-0.0181  	0.00754  	0.06397  	0.03046  	-0.0369  	0.05209  	-0.0408  	-0.1012  	0.07833  	0.01880  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.40108  	-0.3651  	-0.7823  	-0.2144  	0.62424  	-0.8022  	-0.2185  	0.22445  	-0.1130  	-0.7226  	-0.1066  	-0.4389  	-0.0822  	-0.7979  	-0.3199  	-0.9358  	-0.3171  	0.00369  	-0.0869  	-0.2223  	0.22222  	0.50443  	-0.2449  	0.14774  	0.56027  	-0.1726  	0.26204  	-0.0002  	0.04325  	-0.0083  	-0.0620  	0.01266  	0.09048  	-0.1491  	-0.1823  	0.26159  	-0.4015  	-0.1767  	0.09315  	-0.1128  	0.00574  	0.11344  	0.06477  	0.16085  	0.04686  	-0.0296  	0.04049  	0.01558  	0.04630  	0.07886  	0.12116  	0.01677  	0.01306  	0.02483  	-0.0195  	0.00508  	0.05544  	0.02951  	-0.0417  	0.04661  	-0.0374  	-0.0950  	0.07527  	0.01612  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.50207  	-0.3406  	-0.7734  	-0.0456  	0.72159  	-0.7908  	-0.1814  	0.24318  	-0.0928  	-0.7480  	-0.1770  	-0.3740  	-0.0264  	-0.6626  	-0.1991  	-0.9773  	-0.3434  	0.03773  	-0.0971  	-0.1660  	0.17191  	0.49352  	-0.3165  	0.14330  	0.54418  	-0.1595  	0.17740  	0.11753  	0.12089  	0.00022  	-0.0560  	0.00237  	0.12254  	-0.1421  	-0.1456  	0.25016  	-0.4686  	-0.1987  	0.09131  	-0.0906  	-0.0102  	0.10483  	0.07812  	0.15646  	0.04110  	-0.0355  	0.03334  	0.02719  	0.05798  	0.07715  	0.13232  	0.01655  	0.01565  	0.01365  	-0.0139  	0.00586  	0.05934  	0.02300  	-0.0380  	0.05090  	-0.0387  	-0.0907  	0.07436  	0.01659  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.68702  	-0.2811  	-0.7064  	0.13957  	0.82447  	-0.7088  	-0.1473  	0.28175  	-0.0687  	-0.7436  	-0.1830  	-0.3281  	0.03631  	-0.4828  	-0.0518  	-0.9130  	-0.3754  	0.00942  	-0.1167  	-0.1678  	0.27466  	0.51791  	-0.3652  	0.17337  	0.55383  	-0.1974  	0.19274  	0.04068  	0.06993  	0.00024  	-0.0715  	0.00866  	0.13769  	-0.1388  	-0.0549  	0.21377  	-0.4403  	-0.1971  	0.10752  	-0.0767  	-0.0450  	0.11690  	0.05755  	0.13153  	0.03937  	-0.0276  	0.03839  	0.03823  	0.05402  	0.09223  	0.14218  	0.01808  	0.00959  	0.01756  	-0.0166  	0.01544  	0.05436  	0.02786  	-0.0356  	0.04545  	-0.0374  	-0.0882  	0.07700  	0.00929  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.90383  	-0.2155  	-0.5161  	0.03942  	0.71078  	-0.6327  	-0.0872  	0.41131  	-0.0481  	-0.6507  	-0.2559  	-0.4514  	0.11474  	-0.2577  	-0.0119  	-0.9744  	-0.3552  	-0.0226  	-0.1300  	-0.2850  	0.31599  	0.54340  	-0.3209  	0.26084  	0.61313  	-0.2216  	0.37492  	-0.1267  	0.00362  	0.01327  	-0.0463  	0.02401  	0.13858  	-0.1542  	-0.0319  	0.20331  	-0.3932  	-0.1793  	0.08116  	-0.0995  	-0.0777  	0.11647  	0.06535  	0.16294  	0.02222  	-0.0247  	0.02747  	0.06314  	0.06824  	0.08740  	0.13061  	0.01398  	0.02107  	0.02438  	-0.0141  	0.01595  	0.05117  	0.02233  	-0.0312  	0.05212  	-0.0311  	-0.0832  	0.07823  	0.00804  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.66179  	-0.2763  	-0.6872  	-0.0763  	0.77932  	-0.8433  	-0.1316  	0.31069  	-0.0711  	-0.6616  	-0.1744  	-0.4579  	0.07056  	-0.3924  	-0.1284  	-1.0275  	-0.3659  	-0.0378  	-0.1202  	-0.2227  	0.31991  	0.54962  	-0.3821  	0.27305  	0.61098  	-0.2043  	0.32868  	-0.1123  	-0.0450  	-0.0199  	-0.0546  	0.01468  	0.14331  	-0.1406  	0.00806  	0.18757  	-0.3363  	-0.1783  	0.05178  	-0.0875  	-0.0566  	0.13728  	0.05825  	0.11865  	0.04020  	-0.0235  	0.03244  	0.04648  	0.05692  	0.08653  	0.12873  	0.01892  	0.00665  	0.02030  	-0.0203  	0.00797  	0.05107  	0.02535  	-0.0347  	0.05409  	-0.0385  	-0.0857  	0.06648  	0.00956  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.33108  	-0.4020  	-0.7929  	-0.3137  	0.61166  	-0.9432  	-0.1658  	0.24169  	-0.1221  	-0.6376  	0.01953  	-0.4743  	-0.0798  	-0.7269  	-0.4247  	-0.9410  	-0.3789  	0.04679  	-0.0755  	-0.1552  	0.26643  	0.44019  	-0.3588  	0.20080  	0.54110  	-0.1924  	0.25301  	-0.0143  	0.03601  	-0.0373  	-0.0546  	0.01957  	0.12995  	-0.1548  	-0.1231  	0.25439  	-0.4147  	-0.1890  	0.07994  	-0.1056  	-0.0401  	0.12505  	0.04902  	0.13844  	0.04742  	-0.0268  	0.03582  	0.02800  	0.05069  	0.07703  	0.13741  	0.01746  	0.00901  	0.01572  	-0.0161  	0.00760  	0.05479  	0.02758  	-0.0386  	0.05336  	-0.0310  	-0.0958  	0.07632  	0.01701  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.23143  	-0.4513  	-0.8339  	-0.3857  	0.62849  	-0.9835  	-0.1568  	0.23077  	-0.1331  	-0.6037  	0.11729  	-0.4506  	-0.0939  	-0.7298  	-0.4977  	-0.9656  	-0.3763  	0.01873  	-0.0991  	-0.1408  	0.20013  	0.41957  	-0.3451  	0.21467  	0.52984  	-0.1557  	0.19446  	0.03429  	0.03995  	-0.0425  	-0.0250  	0.00772  	0.13052  	-0.1650  	-0.1268  	0.25699  	-0.4288  	-0.2058  	0.08293  	-0.1260  	-0.0139  	0.13261  	0.04117  	0.14205  	0.05913  	-0.0311  	0.03925  	0.00757  	0.05035  	0.08240  	0.13037  	0.01757  	0.00684  	0.01033  	-0.0221  	0.00287  	0.05499  	0.02758  	-0.0455  	0.04612  	-0.0299  	-0.0925  	0.06977  	0.01329  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.70690  	-0.3148  	-0.6657  	0.02727  	0.85002  	-0.8117  	-0.1770  	0.38953  	-0.0624  	-0.6800  	-0.1520  	-0.3419  	0.08550  	-0.4162  	0.00098  	-0.8992  	-0.3891  	0.00356  	-0.1257  	-0.1996  	0.33112  	0.43590  	-0.3542  	0.27628  	0.46403  	-0.1706  	0.31929  	-0.0500  	-0.0914  	-0.0159  	-0.0230  	0.03388  	0.16645  	-0.1522  	-0.0015  	0.11771  	-0.3580  	-0.2287  	0.06733  	-0.0715  	-0.1021  	0.14878  	0.05020  	0.13002  	0.05373  	-0.0308  	0.03037  	0.04452  	0.05541  	0.08169  	0.13588  	0.01733  	0.00356  	0.00930  	-0.0277  	0.01783  	0.04968  	0.01410  	-0.0402  	0.05421  	-0.0374  	-0.0765  	0.05742  	0.01093  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
1.04196  	-0.2058  	-0.4359  	0.20955  	0.87039  	-0.5200  	-0.0919  	0.39492  	-0.0371  	-0.6984  	-0.4857  	-0.4672  	0.20206  	-0.0854  	0.28630  	-1.0278  	-0.3386  	-0.1018  	-0.0936  	-0.3682  	0.33028  	0.59987  	-0.2581  	0.24156  	0.58188  	-0.2212  	0.39326  	-0.1894  	0.00987  	0.03779  	-0.0504  	0.02227  	0.14446  	-0.1381  	-0.0247  	0.14560  	-0.4015  	-0.2144  	0.10754  	-0.0809  	-0.0818  	0.13679  	0.06698  	0.15938  	0.03677  	-0.0259  	0.01605  	0.08276  	0.08377  	0.06959  	0.12948  	0.01567  	0.00708  	0.01695  	-0.0168  	0.02544  	0.05263  	0.02492  	-0.0419  	0.04787  	-0.0336  	-0.0779  	0.07150  	-9.9338  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.94798  	-0.1934  	-0.4980  	0.13339  	0.84935  	-0.6307  	-0.0670  	0.36141  	-0.0862  	-0.6194  	-0.4758  	-0.6676  	0.21646  	-0.1292  	0.23335  	-1.1271  	-0.3390  	-0.1338  	-0.1004  	-0.3737  	0.24913  	0.66059  	-0.2981  	0.30115  	0.76799  	-0.2422  	0.53984  	-0.2330  	0.06295  	0.11513  	-0.0649  	0.03060  	0.08288  	-0.1536  	-0.0364  	0.18341  	-0.3917  	-0.2194  	0.12475  	-0.0599  	-0.1011  	0.13830  	0.06707  	0.15862  	0.02307  	-0.0226  	0.01429  	0.08132  	0.08415  	0.06748  	0.13090  	0.01945  	0.00424  	0.01614  	-0.0196  	0.01502  	0.04045  	0.02098  	-0.0432  	0.05698  	-0.0294  	-0.0950  	0.06804  	-0.0049  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.69894  	-0.2497  	-0.7939  	0.39765  	1.04057  	-0.7714  	-0.1008  	0.38530  	-0.0760  	-0.7424  	-0.2949  	-0.3900  	0.12652  	-0.2233  	0.19041  	-0.9776  	-0.3458  	-0.1208  	-0.1193  	-0.1647  	0.32855  	0.57502  	-0.4508  	0.33546  	0.71964  	-0.2292  	0.51679  	-0.0474  	0.02832  	0.10955  	-0.1336  	0.03464  	0.12121  	-0.1497  	0.09423  	0.19674  	-0.4028  	-0.2432  	0.08854  	-0.0539  	-0.1658  	0.17609  	-0.0251  	0.13512  	0.04706  	-0.0170  	0.02891  	0.04819  	0.06718  	0.07890  	0.14663  	0.01218  	0.00685  	0.01336  	-0.0264  	0.02957  	0.05223  	0.02219  	-0.0249  	0.04624  	-0.0305  	-0.0905  	0.04827  	-0.0053  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.56109  	-0.3158  	-0.9150  	0.48307  	1.14379  	-0.8062  	-0.1411  	0.36295  	-0.0751  	-0.7182  	-0.3431  	-0.2120  	0.12799  	-0.3035  	0.09266  	-0.8820  	-0.4379  	-0.0002  	-0.1570  	-0.1045  	0.15377  	0.50252  	-0.5555  	0.25249  	0.63620  	-0.2203  	0.25427  	0.17201  	0.13577  	0.08215  	-0.1093  	0.02500  	0.14633  	-0.1089  	0.05671  	0.20747  	-0.5373  	-0.2560  	0.11764  	-0.0292  	-0.1843  	0.16567  	-0.0219  	0.12188  	0.05397  	-0.0262  	0.03202  	0.02405  	0.07892  	0.07627  	0.14667  	0.01665  	0.00286  	0.01686  	-0.0211  	0.01889  	0.06488  	0.02118  	-0.0248  	0.04527  	-0.0348  	-0.0885  	0.06798  	0.00918  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.65974  	-0.3095  	-0.8441  	0.35102  	1.09338  	-0.7942  	-0.1208  	0.26322  	-0.0975  	-0.6797  	-0.3103  	-0.2039  	0.11723  	-0.3223  	0.03634  	-0.9051  	-0.4316  	0.04126  	-0.1314  	-0.0713  	0.12332  	0.49760  	-0.5540  	0.15203  	0.68868  	-0.2055  	0.20235  	0.23398  	0.21470  	0.08755  	-0.1040  	-0.0070  	0.15642  	-0.1295  	-0.0367  	0.24132  	-0.5546  	-0.2651  	0.16598  	-0.0470  	-0.1233  	0.14484  	0.02687  	0.14060  	0.06858  	-0.0303  	0.03178  	0.04688  	0.06313  	0.07284  	0.13488  	0.01176  	0.00671  	0.01366  	-0.0159  	0.01175  	0.06540  	0.02703  	-0.0391  	0.05614  	-0.0413  	-0.1021  	0.06754  	0.01049  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.42761  	-0.4056  	-0.9129  	0.05883  	0.93933  	-0.9732  	-0.1083  	0.25267  	-0.1020  	-0.6188  	-0.1747  	-0.3046  	0.11282  	-0.4101  	-0.1766  	-0.9384  	-0.4549  	0.09698  	-0.1409  	-0.0708  	0.09270  	0.43734  	-0.5037  	0.13912  	0.58247  	-0.2007  	0.11685  	0.15498  	0.18895  	0.01724  	-0.0620  	-0.0365  	0.16237  	-0.1341  	-0.0542  	0.23804  	-0.5669  	-0.2677  	0.14453  	-0.0545  	-0.0970  	0.13027  	0.04503  	0.14389  	0.05953  	-0.0219  	0.03567  	0.03853  	0.06303  	0.07914  	0.13711  	0.00970  	-0.0035  	0.00064  	-0.0196  	0.01480  	0.05384  	0.02949  	-0.0512  	0.03560  	-0.0417  	-0.0980  	0.07560  	0.00833  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.26316  	-0.4023  	-0.9329  	0.01639  	0.92614  	-1.0772  	-0.1399  	0.23574  	-0.0968  	-0.6622  	0.03668  	-0.2480  	0.02833  	-0.5579  	-0.2451  	-0.9728  	-0.4545  	0.05225  	-0.1125  	-0.0354  	0.25706  	0.44483  	-0.4438  	0.23524  	0.51453  	-0.1886  	0.17181  	0.11658  	0.06089  	-0.0214  	-0.0483  	-0.0321  	0.16598  	-0.1348  	-0.0314  	0.24686  	-0.4876  	-0.2468  	0.09274  	-0.0944  	-0.0895  	0.15810  	-0.0066  	0.10616  	0.06405  	-0.0343  	0.03650  	0.02027  	0.06563  	0.07864  	0.13258  	0.01621  	0.00432  	0.01665  	-0.0253  	0.00627  	0.07102  	0.03204  	-0.0283  	0.05357  	-0.0417  	-0.1038  	0.06411  	0.00854  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.11435  	-0.4918  	-0.9906  	-0.2101  	0.83061  	-1.1725  	-0.1347  	0.17288  	-0.1428  	-0.5910  	0.18831  	-0.3121  	-0.0169  	-0.6810  	-0.3311  	-1.0198  	-0.4107  	0.06354  	-0.1499  	-0.0211  	0.28288  	0.40990  	-0.3638  	0.21005  	0.48070  	-0.1823  	0.15655  	0.06903  	0.00342  	-0.0547  	-0.0367  	-0.0478  	0.15968  	-0.1432  	-0.0366  	0.23889  	-0.4548  	-0.2203  	0.08255  	-0.1284  	-0.0809  	0.13595  	-0.0083  	0.10630  	0.07010  	-0.0325  	0.02999  	0.01303  	0.04343  	0.08125  	0.13661  	0.01842  	-0.0024  	0.01155  	-0.0235  	0.00618  	0.06150  	0.02966  	-0.0469  	0.03898  	-0.0412  	-0.0985  	0.07481  	0.01606  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.11467  	-0.4876  	-0.9284  	-0.4534  	0.64956  	-1.1645  	-0.1756  	0.24494  	-0.1161  	-0.5474  	0.23915  	-0.4469  	-0.0799  	-0.7109  	-0.4935  	-1.0209  	-0.3889  	0.00259  	-0.1029  	-0.0961  	0.29634  	0.43441  	-0.3013  	0.17951  	0.49642  	-0.1531  	0.20374  	0.01587  	-0.0078  	-0.0480  	-0.0524  	-0.0151  	0.13481  	-0.1540  	-0.0557  	0.22236  	-0.4000  	-0.2160  	0.07994  	-0.1352  	-0.0763  	0.12582  	0.00933  	0.13764  	0.06633  	-0.0271  	0.03069  	-0.0051  	0.05140  	0.08593  	0.14082  	0.01147  	0.00923  	0.01660  	-0.0242  	0.01383  	0.05601  	0.02927  	-0.0388  	0.05729  	-0.0355  	-0.0927  	0.07360  	0.01523  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.32687  	-0.4041  	-0.8178  	-0.2726  	0.70403  	-0.9705  	-0.1815  	0.32214  	-0.0619  	-0.6260  	0.11623  	-0.3303  	-0.0086  	-0.5660  	-0.3703  	-0.9620  	-0.3691  	0.01464  	-0.1371  	-0.0764  	0.31641  	0.38461  	-0.3999  	0.23783  	0.49184  	-0.1712  	0.21790  	0.02697  	-0.0470  	-0.0480  	-0.0556  	-0.0146  	0.16898  	-0.1531  	-0.0491  	0.20579  	-0.4433  	-0.2254  	0.09867  	-0.1005  	-0.0850  	0.14115  	0.02295  	0.10880  	0.04880  	-0.0246  	0.04335  	0.01211  	0.05130  	0.08851  	0.13657  	0.01063  	0.00222  	0.01820  	-0.0318  	0.00574  	0.05532  	0.02643  	-0.0489  	0.05258  	-0.0399  	-0.0916  	0.07439  	0.01269  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.83767  	-0.2366  	-0.6062  	0.32223  	0.97435  	-0.6596  	-0.1293  	0.39584  	-0.0321  	-0.7533  	-0.4359  	-0.2807  	0.16276  	-0.2412  	0.20788  	-0.9454  	-0.3764  	-0.0512  	-0.1391  	-0.1216  	0.27337  	0.51881  	-0.4165  	0.22077  	0.55492  	-0.1899  	0.29112  	0.04786  	0.05466  	0.02836  	-0.0736  	0.02138  	0.17007  	-0.1308  	-0.0342  	0.18633  	-0.4730  	-0.2303  	0.15987  	-0.0488  	-0.1283  	0.13757  	0.05694  	0.15435  	0.05305  	-0.0377  	0.03652  	0.06376  	0.07305  	0.07602  	0.14460  	0.01803  	0.00180  	0.00921  	-0.0165  	0.01483  	0.05377  	0.02308  	-0.0382  	0.04937  	-0.0366  	-0.0925  	0.05871  	0.01021  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.93763  	-0.1973  	-0.6274  	0.57952  	1.02305  	-0.5415  	-0.0914  	0.39110  	-0.0358  	-0.7351  	-0.6213  	-0.4653  	0.22950  	-0.1034  	0.36864  	-1.0030  	-0.3619  	-0.0994  	-0.1541  	-0.2904  	0.25885  	0.61986  	-0.4143  	0.20325  	0.74906  	-0.2470  	0.42470  	-0.0673  	0.15720  	0.12100  	-0.0929  	0.01710  	0.11364  	-0.1409  	-0.0371  	0.18469  	-0.4936  	-0.2516  	0.19958  	-0.0559  	-0.1476  	0.14796  	0.04212  	0.15167  	0.04308  	-0.0358  	0.02004  	0.06191  	0.08938  	0.06939  	0.14257  	0.01375  	0.01347  	0.01901  	-0.0139  	0.03701  	0.04843  	0.02346  	-0.0442  	0.05363  	-0.0258  	-0.0827  	0.07110  	0.00623  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.75492  	-0.2334  	-0.7929  	0.64294  	1.15152  	-0.7623  	-0.1545  	0.41328  	-0.0359  	-0.6793  	-0.3813  	-0.3757  	0.18890  	-0.0402  	0.31631  	-0.9708  	-0.4051  	-0.0746  	-0.1424  	-0.1603  	0.24792  	0.54967  	-0.5541  	0.31271  	0.75077  	-0.2387  	0.38005  	-0.0035  	0.08363  	0.12691  	-0.0894  	0.00922  	0.13758  	-0.1296  	0.10098  	0.15081  	-0.4831  	-0.2681  	0.08345  	-0.0531  	-0.2307  	0.18346  	-0.0185  	0.11218  	0.03083  	-0.0216  	0.02980  	0.03251  	0.05972  	0.08022  	0.14078  	0.01267  	-0.0014  	0.02136  	-0.0247  	0.02243  	0.05522  	0.01964  	-0.0416  	0.05161  	-0.0380  	-0.0788  	0.06065  	-0.0060  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.38486  	-0.3887  	-0.9365  	0.23955  	1.00683  	-1.0860  	-0.1204  	0.28211  	-0.1318  	-0.6751  	-0.0919  	-0.2189  	0.04100  	-0.3246  	-0.0193  	-0.9838  	-0.4170  	0.04493  	-0.1636  	-0.0437  	0.24493  	0.45449  	-0.5272  	0.33806  	0.53800  	-0.2309  	0.19948  	0.13471  	0.09207  	0.01941  	-0.1025  	-0.0016  	0.17435  	-0.1489  	0.03699  	0.18711  	-0.5002  	-0.2598  	0.06106  	-0.0167  	-0.1750  	0.15193  	-0.0698  	0.10837  	0.05467  	-0.0339  	0.03831  	0.02185  	0.05884  	0.06957  	0.13326  	0.02340  	0.00282  	0.01225  	-0.0213  	0.00267  	0.05882  	0.02049  	-0.0395  	0.04795  	-0.0386  	-0.0878  	0.06684  	0.00744  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.32109  	-0.4399  	-0.9229  	0.13116  	1.00688  	-1.0689  	-0.0870  	0.25065  	-0.1082  	-0.6911  	0.03598  	-0.2231  	0.01368  	-0.4719  	-0.1643  	-0.9358  	-0.4309  	0.06186  	-0.1373  	-0.0604  	0.23837  	0.42537  	-0.4548  	0.26783  	0.45739  	-0.1889  	0.12960  	0.16931  	0.01014  	-0.0099  	-0.1075  	0.00753  	0.16139  	-0.1407  	0.01075  	0.17914  	-0.4859  	-0.2377  	0.08079  	-0.0766  	-0.1275  	0.14229  	-0.0352  	0.09105  	0.06669  	-0.0215  	0.02465  	0.03677  	0.06133  	0.07389  	0.13698  	0.01157  	0.00830  	0.00235  	-0.0316  	0.01173  	0.04807  	0.02787  	-0.0423  	0.04506  	-0.0439  	-0.0923  	0.05605  	0.00484  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.63487  	-0.2562  	-0.7749  	0.24532  	0.93880  	-0.7340  	-0.1446  	0.36343  	-0.0428  	-0.7901  	-0.4021  	-0.3799  	0.13471  	-0.2337  	0.16672  	-0.9914  	-0.3785  	0.00725  	-0.1268  	-0.1546  	0.18508  	0.53434  	-0.4672  	0.21396  	0.61305  	-0.1939  	0.25426  	0.08023  	0.14656  	0.05580  	-0.1081  	-0.0146  	0.14217  	-0.1197  	-0.0342  	0.16505  	-0.5070  	-0.2495  	0.13182  	-0.0313  	-0.1113  	0.13711  	0.04197  	0.13945  	0.06158  	-0.0332  	0.03487  	0.03772  	0.06771  	0.09114  	0.13510  	0.01177  	0.00146  	0.01800  	-0.0160  	0.02490  	0.05443  	0.01710  	-0.0407  	0.05787  	-0.0406  	-0.0882  	0.05949  	0.00347  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.71854  	-0.2711  	-0.6905  	0.30877  	0.92986  	-0.6412  	-0.1159  	0.32061  	-0.0417  	-0.7601  	-0.4215  	-0.3836  	0.08357  	-0.4191  	0.03882  	-0.8905  	-0.3898  	0.05507  	-0.1150  	-0.1543  	0.14533  	0.52850  	-0.4659  	0.16113  	0.64587  	-0.1996  	0.19770  	0.15882  	0.19819  	0.06482  	-0.0917  	0.00703  	0.15938  	-0.1268  	-0.1058  	0.19093  	-0.5412  	-0.2247  	0.15747  	-0.0196  	-0.0596  	0.12727  	0.05378  	0.14774  	0.03663  	-0.0300  	0.03273  	0.03969  	0.07194  	0.06809  	0.13767  	0.01212  	0.00479  	0.02360  	-0.0187  	0.00254  	0.05930  	0.02835  	-0.0341  	0.04660  	-0.0474  	-0.0909  	0.07662  	0.00771  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
