0.16819  	0.44942  	0.41443  	0.45663  	0.19196  	0.26140  	0.41865  	0.43558  	0.29099  	-0.1248  	-0.1356  	0.93669  	0.41752  	-0.1491  	-0.7288  	0.02718  	0.40780  	-0.4229  	-0.2311  	-1.1183  	-0.1651  	-0.1611  	0.04449  	-0.3432  	0.01110  	-0.1127  	0.59830  	-0.9393  	0.00137  	0.07254  	0.19598  	-0.1834  	0.02518  	-0.3755  	-0.2418  	-0.0575  	0.15689  	0.17711  	-0.3695  	-0.2558  	0.31703  	5.14071  	-0.0008  	0.24138  	-0.2197  	0.01770  	-0.0905  	0.27564  	0.13196  	-0.0515  	0.04774  	-0.0004  	0.02404  	0.02857  	-0.0068  	-0.0135  	-0.0306  	-0.0129  	-0.0124  	0.01665  	-0.0276  	-0.0018  	0.00457  	0.04545  	0.13622  	0.49834  	-0.0948  	-0.0178  	0.03414  	0.83187  	1.05021  	118.291  	106.653  	
-0.1194  	0.35498  	0.12761  	0.58970  	0.40110  	0.03909  	0.40873  	0.33275  	0.24065  	-0.1382  	-0.1116  	1.08170  	0.41139  	-0.1900  	-0.7989  	0.00475  	0.34253  	-0.3889  	-0.2687  	-0.9521  	-0.3204  	-0.2572  	-0.2557  	-0.4175  	-0.0082  	-0.0665  	0.40894  	-0.6515  	0.21217  	0.11018  	0.18395  	-0.2660  	0.01670  	-0.3845  	-0.2585  	-0.0040  	-0.0171  	0.09743  	-0.3228  	-0.2382  	0.30650  	0.05499  	-0.0679  	0.23144  	-0.2136  	0.01541  	-0.0889  	0.24860  	0.12047  	-0.0597  	0.05543  	-0.0102  	0.01984  	0.03251  	-0.0090  	-0.0185  	-0.0042  	-0.0110  	-0.0205  	0.01435  	-0.0318  	-0.0128  	-0.0011  	0.06092  	0.13509  	0.49438  	-0.0977  	-0.0167  	0.03491  	0.81183  	1.05021  	118.291  	106.653  	
-0.3375  	0.26212  	0.03857  	0.48525  	0.37239  	-0.0459  	0.36418  	0.26269  	0.22628  	-0.1008  	-0.0706  	1.12217  	0.39323  	-0.3201  	-0.8724  	-0.0029  	0.35856  	-0.3290  	-0.2586  	-0.9168  	-0.3590  	-0.2833  	-0.1236  	-0.3706  	-0.1348  	-0.0448  	0.32416  	-0.5911  	0.14352  	0.02773  	0.21188  	-0.2426  	0.05379  	-0.3549  	-0.2616  	-0.0229  	-0.0429  	0.08825  	-0.3245  	-0.2063  	0.29953  	0.04976  	-0.0571  	0.20682  	-0.2175  	0.02089  	-0.0727  	0.22492  	0.11612  	-0.0529  	0.06265  	-0.0033  	0.01269  	0.02586  	-0.0102  	-0.0172  	-0.0192  	-0.0037  	-0.0037  	0.01707  	-0.0331  	-0.0047  	-0.0113  	0.04855  	0.13527  	0.48913  	-0.1003  	-0.0159  	0.03539  	0.78752  	1.05021  	118.291  	106.653  	
-0.3839  	0.26663  	-0.0641  	0.51070  	0.40203  	-0.0944  	0.41813  	0.24627  	0.25327  	-0.0477  	-0.0743  	1.19112  	0.37935  	-0.2346  	-0.9832  	0.03547  	0.26065  	-0.1475  	-0.3388  	-0.5949  	-0.5282  	-0.1144  	0.03999  	-0.5018  	-0.1054  	-0.1085  	0.20342  	-0.3624  	0.20939  	0.05630  	0.11810  	-0.2438  	0.16741  	-0.2058  	-0.2817  	0.02127  	-0.0857  	0.06191  	-0.1788  	-0.1363  	0.24826  	-0.0846  	0.06994  	0.14436  	-0.1567  	-0.0026  	-0.0537  	0.22793  	0.12203  	-0.0431  	0.05992  	-0.0066  	0.01500  	0.02014  	-0.0174  	-0.0216  	-0.0008  	-0.0014  	-0.0153  	0.01487  	-0.0376  	-0.0038  	0.00502  	0.05269  	0.13765  	0.48422  	-0.1024  	-0.0152  	0.03622  	0.75544  	1.05021  	118.291  	106.653  	
-0.4349  	0.20837  	-0.1684  	0.44294  	0.38258  	-0.0904  	0.46569  	0.13859  	0.26771  	0.01104  	-0.0164  	1.16341  	0.32122  	-0.2311  	-1.0648  	0.06136  	0.15834  	0.03192  	-0.4366  	-0.3065  	-0.5922  	0.08018  	0.29336  	-0.5157  	-0.0221  	-0.1852  	0.18191  	-0.2643  	0.13622  	0.06264  	-0.0026  	-0.2092  	0.26902  	-0.0399  	-0.2190  	0.06081  	-0.0101  	0.05225  	-0.0717  	-0.0460  	0.16355  	-0.2117  	0.17655  	0.06426  	-0.0919  	-0.0277  	-0.0182  	0.19944  	0.13881  	-0.0319  	0.05443  	-0.0186  	0.00933  	0.00459  	-0.0205  	-0.0247  	0.00281  	0.01291  	-0.0181  	0.00287  	-0.0469  	-0.0062  	0.03146  	0.04956  	0.14135  	0.48002  	-0.1042  	-0.0147  	0.03622  	0.74102  	1.05021  	118.291  	106.653  	
-0.4693  	0.20372  	-0.1549  	0.46535  	0.40181  	-0.0584  	0.44738  	0.17210  	0.28752  	-0.0010  	-0.0354  	1.22358  	0.32388  	-0.2185  	-1.0003  	0.08094  	0.15399  	0.02124  	-0.4177  	-0.3243  	-0.5664  	0.09229  	0.32585  	-0.4977  	-0.0351  	-0.1872  	0.19288  	-0.2427  	0.11113  	0.04411  	-0.0076  	-0.1970  	0.26651  	-0.0362  	-0.2337  	0.04845  	-0.0097  	0.05849  	-0.0693  	-0.0508  	0.17093  	-0.2185  	0.14846  	0.05428  	-0.0968  	-0.0161  	-0.0210  	0.20377  	0.13322  	-0.0289  	0.05110  	-0.0199  	0.01358  	-0.0007  	-0.0241  	-0.0272  	-0.0025  	0.01428  	-0.0107  	0.00067  	-0.0440  	-0.0014  	0.03156  	0.05238  	0.14439  	0.47714  	-0.1055  	-0.0139  	0.03651  	0.72158  	1.05021  	118.291  	106.653  	
-0.5261  	0.19616  	-0.1871  	0.36080  	0.32467  	-0.1579  	0.44424  	0.15559  	0.29040  	0.05795  	0.03763  	1.15515  	0.32340  	-0.2650  	-1.1124  	0.05203  	0.12469  	0.03373  	-0.4054  	-0.2844  	-0.5385  	0.08788  	0.32646  	-0.5015  	-0.0719  	-0.1647  	0.14573  	-0.2352  	0.13968  	0.04597  	-0.0200  	-0.2035  	0.26520  	-0.0353  	-0.2352  	0.05568  	-0.0091  	0.06196  	-0.0580  	-0.0402  	0.17853  	-0.2221  	0.14504  	0.06283  	-0.1058  	-0.0259  	-0.0149  	0.20133  	0.13447  	-0.0373  	0.04246  	-0.0226  	0.02190  	0.01006  	-0.0247  	-0.0284  	-0.0050  	0.00873  	-0.0139  	0.00162  	-0.0434  	-0.0031  	0.02403  	0.05173  	0.14558  	0.47438  	-0.1063  	-0.0127  	0.03709  	0.71335  	1.05021  	118.291  	106.653  	
-0.3851  	0.23454  	-0.1078  	0.42312  	0.35645  	-0.0754  	0.44361  	0.18051  	0.30003  	0.00569  	-0.0511  	1.17014  	0.33849  	-0.1699  	-1.0518  	0.07474  	0.15801  	0.04923  	-0.4012  	-0.3180  	-0.6041  	0.09864  	0.30802  	-0.5231  	-0.0537  	-0.1876  	0.12474  	-0.2442  	0.15361  	0.05658  	-0.0097  	-0.2038  	0.25959  	-0.0329  	-0.2448  	0.05065  	0.00875  	0.07257  	-0.0394  	-0.0558  	0.20361  	-0.2328  	0.18993  	0.06258  	-0.1022  	-0.0261  	-0.0274  	0.21821  	0.12840  	-0.0253  	0.05278  	-0.0152  	0.01202  	0.00442  	-0.0230  	-0.0213  	0.00019  	0.01063  	-0.0216  	0.00127  	-0.0473  	-0.0020  	0.02517  	0.05436  	0.13919  	0.45351  	-0.1091  	-0.0122  	0.03818  	0.69560  	1.05021  	118.291  	106.653  	
-0.2439  	0.28730  	-8.8751  	0.54326  	0.41799  	0.04629  	0.46432  	0.22586  	0.28038  	-0.0863  	-0.1900  	1.18817  	0.36628  	-0.0694  	-0.9134  	0.09983  	0.18543  	0.04142  	-0.3976  	-0.3430  	-0.6077  	0.13275  	0.27705  	-0.5254  	0.02414  	-0.2164  	0.24083  	-0.2627  	0.14772  	0.10773  	-0.0079  	-0.1851  	0.24733  	-0.0304  	-0.2317  	0.03947  	0.03005  	0.07764  	-0.0429  	-0.0494  	0.18994  	-0.2242  	0.19017  	0.07070  	-0.0941  	-0.0223  	-0.0440  	0.21852  	0.12826  	-0.0266  	0.05199  	-0.0112  	0.01688  	0.00014  	-0.0217  	-0.0082  	-0.0099  	0.00243  	-0.0129  	0.00264  	-0.0435  	0.00679  	0.01752  	0.05037  	0.13591  	0.44219  	-0.1088  	-0.0128  	0.03994  	0.68945  	1.05021  	118.291  	106.653  	
-0.2810  	0.30461  	-0.0308  	0.57181  	0.44894  	0.04161  	0.46040  	0.21934  	0.27358  	-0.0843  	-0.2101  	1.20675  	0.37456  	-0.0537  	-0.9088  	0.08248  	0.18427  	0.02666  	-0.4014  	-0.3368  	-0.6132  	0.15064  	0.29181  	-0.5277  	0.00936  	-0.2121  	0.22694  	-0.2584  	0.15130  	0.10168  	-0.0103  	-0.1911  	0.25915  	-0.0331  	-0.2357  	0.03943  	0.00905  	0.06710  	-0.0278  	-0.0474  	0.18596  	-0.2199  	0.18502  	0.07527  	-0.0906  	-0.0206  	-0.0399  	0.21680  	0.12809  	-0.0281  	0.05344  	-0.0076  	0.01910  	-0.0028  	-0.0233  	-0.0098  	-0.0115  	0.00285  	-0.0080  	4.56720  	-0.0370  	0.00699  	0.01400  	0.04824  	0.13574  	0.43738  	-0.1064  	-0.0143  	0.04221  	0.68252  	1.05021  	118.291  	106.653  	
-0.3254  	0.25880  	-0.1179  	0.59106  	0.47060  	-0.0009  	0.46901  	0.17533  	0.27578  	-0.0586  	-0.1169  	1.23586  	0.34989  	-0.1336  	-0.9281  	0.07312  	0.17096  	-0.0094  	-0.4221  	-0.3174  	-0.6007  	0.13423  	0.27039  	-0.4784  	0.00397  	-0.2218  	0.24287  	-0.2447  	0.12912  	0.08575  	-0.0158  	-0.1714  	0.25554  	-0.0315  	-0.2168  	0.04816  	-0.0071  	0.04915  	-0.0526  	-0.0260  	0.15904  	-0.2132  	0.15478  	0.05732  	-0.0900  	-0.0188  	-0.0340  	0.20862  	0.13454  	-0.0212  	0.06847  	-0.0064  	0.01808  	0.00098  	-0.0262  	-0.0078  	-0.0047  	0.00825  	-0.0059  	0.00299  	-0.0409  	0.00019  	0.00740  	0.04317  	0.13750  	0.43750  	-0.1011  	-0.0167  	0.04461  	0.69300  	1.05021  	118.291  	106.653  	
-0.2393  	0.35364  	0.01094  	0.53953  	0.39318  	0.07388  	0.45054  	0.26114  	0.28043  	-0.1213  	-0.2774  	1.14753  	0.37274  	-0.0222  	-0.7905  	0.07980  	0.19485  	0.02385  	-0.3889  	-0.3867  	-0.5485  	0.19795  	0.29783  	-0.4940  	0.01923  	-0.2496  	0.30794  	-0.3459  	0.11412  	0.10578  	-0.0219  	-0.1796  	0.24877  	-0.0452  	-0.2216  	0.01574  	0.07229  	0.08755  	-0.0460  	-0.0396  	0.19028  	-0.2377  	0.18100  	0.08125  	-0.0914  	-0.0222  	-0.0410  	0.21754  	0.13355  	-0.0321  	0.04125  	-0.0128  	0.01576  	-0.0032  	-0.0220  	-0.0111  	-0.0081  	0.00277  	-0.0136  	-0.0041  	-0.0356  	-0.0010  	0.01923  	0.05045  	0.14222  	0.44083  	-0.0949  	-0.0191  	0.04674  	0.70831  	1.05021  	118.291  	106.653  	
-0.2283  	0.31153  	0.02325  	0.55058  	0.42171  	0.04447  	0.46741  	0.22058  	0.26417  	-0.1121  	-0.2346  	1.14176  	0.36259  	-0.0773  	-0.9044  	0.10859  	0.18520  	0.02763  	-0.4073  	-0.3598  	-0.5889  	0.17820  	0.27680  	-0.5081  	0.06739  	-0.2373  	0.30092  	-0.3035  	0.14721  	0.11132  	-0.0310  	-0.1836  	0.23716  	-0.0338  	-0.2103  	0.03827  	0.04768  	0.08389  	-0.0272  	-0.0402  	0.17079  	-0.2170  	0.17489  	0.07244  	-0.0914  	-0.0262  	-0.0419  	0.22393  	0.13057  	-0.0289  	0.05207  	-0.0087  	0.01955  	-0.0009  	-0.0193  	-0.0106  	-0.0031  	0.00843  	-0.0126  	0.00038  	-0.0394  	0.00154  	0.02239  	0.05316  	0.15010  	0.44719  	-0.0875  	-0.0213  	0.04821  	0.72400  	1.05021  	118.291  	106.653  	
-0.1819  	0.30791  	0.02323  	0.63168  	0.44518  	0.10757  	0.45440  	0.25429  	0.24778  	-0.1276  	-0.2828  	1.13461  	0.37350  	-0.0771  	-0.7594  	0.10909  	0.20100  	0.01269  	-0.3760  	-0.3989  	-0.5571  	0.15758  	0.27432  	-0.4924  	0.14545  	-0.2535  	0.37686  	-0.3322  	0.12751  	0.14439  	-0.0341  	-0.1564  	0.21933  	-0.0485  	-0.1970  	0.01557  	0.08328  	0.08619  	-0.0530  	-0.0379  	0.15003  	-0.2093  	0.16646  	0.06400  	-0.0911  	-0.0207  	-0.0452  	0.21540  	0.13164  	-0.0326  	0.05408  	-0.0081  	0.01451  	-0.0062  	-0.0192  	-0.0063  	-0.0016  	0.00224  	-0.0073  	0.00167  	-0.0352  	0.00743  	0.01511  	0.04925  	0.16089  	0.45769  	-0.0794  	-0.0234  	0.04905  	0.74280  	1.05021  	118.291  	106.653  	
-0.1512  	0.31687  	0.04125  	0.62417  	0.42744  	0.15621  	0.46602  	0.23144  	0.26082  	-0.1392  	-0.3178  	1.10508  	0.38568  	-0.0274  	-0.7058  	0.08789  	0.20033  	-0.0075  	-0.3955  	-0.4161  	-0.5718  	0.18826  	0.27562  	-0.4884  	0.14325  	-0.2510  	0.34392  	-0.3370  	0.15286  	0.16312  	-0.0397  	-0.1699  	0.22689  	-0.0536  	-0.2130  	0.02091  	0.09102  	0.08727  	-0.0405  	-0.0317  	0.15666  	-0.2128  	0.16870  	0.06275  	-0.0863  	-0.0218  	-0.0357  	0.21444  	0.13284  	-0.0265  	0.05242  	-0.0133  	0.01232  	-0.0010  	-0.0155  	-0.0068  	-0.0055  	-0.0001  	-0.0104  	0.00333  	-0.0359  	0.00087  	0.02009  	0.04723  	0.17188  	0.47292  	-0.0702  	-0.0257  	0.04921  	0.74120  	1.05021  	118.291  	106.653  	
-0.0906  	0.35772  	0.07324  	0.63638  	0.41025  	0.23875  	0.44899  	0.22416  	0.29351  	-0.1418  	-0.4089  	1.02996  	0.39415  	-0.0502  	-0.6324  	0.03747  	0.22214  	-0.0577  	-0.3967  	-0.4624  	-0.5804  	0.22800  	0.32462  	-0.4699  	0.11948  	-0.2313  	0.39096  	-0.4224  	0.09744  	0.16848  	-0.0449  	-0.1685  	0.23853  	-0.0453  	-0.2463  	0.00228  	0.11297  	0.09841  	-0.0380  	-0.0353  	0.16401  	-0.2111  	0.18011  	0.06614  	-0.0856  	-0.0171  	-0.0363  	0.21263  	0.14035  	-0.0299  	0.04707  	-0.0114  	0.01436  	-0.0060  	-0.0168  	-0.0107  	-0.0123  	0.00720  	-0.0141  	0.00168  	-0.0411  	-0.0052  	0.02104  	0.04412  	0.18207  	0.49123  	-0.0610  	-0.0275  	0.04794  	0.74067  	1.05021  	118.291  	106.653  	
0.07074  	0.40369  	0.28738  	0.59222  	0.30108  	0.33752  	0.40034  	0.38669  	0.29277  	-0.1754  	-0.3277  	0.98312  	0.42383  	-0.0807  	-0.6190  	0.02810  	0.33147  	-0.2499  	-0.2831  	-0.8584  	-0.3416  	0.01582  	0.23395  	-0.4168  	-0.0073  	-0.1409  	0.48091  	-0.7278  	0.08805  	0.10878  	0.08140  	-0.1735  	0.14023  	-0.2298  	-0.2421  	-0.0562  	0.09625  	0.14635  	-0.2145  	-0.1535  	0.24905  	-0.0746  	0.08728  	0.17866  	-0.1696  	-0.0013  	-0.0596  	0.24005  	0.13734  	-0.0498  	0.04314  	-0.0065  	0.01873  	0.01657  	-0.0065  	-0.0073  	-0.0266  	-0.0044  	-0.0125  	0.00985  	-0.0300  	0.00247  	0.00541  	0.04871  	0.18839  	0.51155  	-0.0532  	-0.0284  	0.04558  	0.74954  	1.05021  	118.291  	106.653  	
-0.0016  	0.41618  	0.24823  	0.51070  	0.27628  	0.20124  	0.38331  	0.43160  	0.28431  	-0.1707  	-0.1615  	1.03925  	0.41248  	-0.1608  	-0.6731  	0.01901  	0.37709  	-0.3828  	-0.2445  	-1.0129  	-0.2012  	-0.1787  	-0.0116  	-0.4185  	-0.0529  	-0.0566  	0.45877  	-0.7758  	0.09486  	0.07387  	0.19478  	-0.2056  	0.06510  	-0.3561  	-0.2786  	-0.0809  	0.08713  	0.15127  	-0.3151  	-0.2409  	0.32067  	0.00592  	-0.0137  	0.22116  	-0.2125  	0.01678  	-0.0760  	0.25439  	0.11590  	-0.0527  	0.04077  	-0.0062  	0.02118  	0.02714  	-0.0089  	-0.0130  	-0.0261  	-0.0103  	-0.0180  	0.01433  	-0.0233  	-0.0013  	0.00228  	0.05133  	0.18728  	0.53170  	-0.0478  	-0.0287  	0.04306  	0.76726  	1.05021  	118.291  	106.653  	
-0.1727  	0.33778  	0.14004  	0.47377  	0.28602  	0.00058  	0.35452  	0.42044  	0.24543  	-0.1464  	-0.0497  	1.09524  	0.39728  	-0.2731  	-0.8026  	0.00354  	0.39112  	-0.3526  	-0.2432  	-0.9953  	-0.2169  	-0.2834  	-0.1354  	-0.4023  	-0.0841  	-0.0447  	0.40314  	-0.7098  	0.13364  	0.04978  	0.20267  	-0.2305  	0.03341  	-0.3945  	-0.2836  	-0.0639  	-0.0032  	0.12586  	-0.3191  	-0.2567  	0.31488  	0.03333  	-0.0860  	0.23458  	-0.2193  	0.00950  	-0.0857  	0.23687  	0.11697  	-0.0469  	0.05476  	-0.0090  	0.02503  	0.02707  	-0.0067  	-0.0195  	-0.0102  	-0.0060  	-0.0145  	0.01290  	-0.0252  	-0.0052  	0.00214  	0.05623  	0.17618  	0.54598  	-0.0446  	-0.0278  	0.04137  	0.77653  	1.05021  	118.291  	106.653  	
-0.1465  	0.29758  	0.19117  	0.40846  	0.21788  	0.00767  	0.34742  	0.40742  	0.28814  	-0.1296  	-0.0353  	1.11838  	0.38795  	-0.3308  	-0.7731  	0.01426  	0.37459  	-0.3612  	-0.2150  	-0.9857  	-0.2338  	-0.2545  	0.01403  	-0.3748  	-0.1852  	-0.0509  	0.38126  	-0.7271  	0.04425  	-0.0021  	0.20344  	-0.2117  	0.05618  	-0.3806  	-0.3042  	-0.1020  	0.05092  	0.13514  	-0.3479  	-0.2153  	0.32815  	0.00177  	-0.0481  	0.22061  	-0.2163  	0.00721  	-0.0788  	0.22218  	0.11351  	-0.0437  	0.04651  	-0.0065  	0.02388  	0.02893  	-0.0131  	-0.0257  	-0.0122  	-0.0060  	-0.0183  	0.01502  	-0.0355  	0.00356  	0.00211  	0.05738  	0.15603  	0.54774  	-0.0436  	-0.0282  	0.04084  	0.77459  	1.05021  	118.291  	106.653  	
-0.0321  	0.39818  	0.29225  	0.42652  	0.23165  	0.23717  	0.38065  	0.35144  	0.30625  	-0.1399  	-0.2121  	1.00842  	0.38289  	-0.1463  	-0.7027  	-0.0076  	0.35495  	-0.2684  	-0.2744  	-0.8262  	-0.3328  	-0.0051  	0.25897  	-0.4019  	-0.0632  	-0.1263  	0.41443  	-0.7266  	-0.0053  	0.04563  	0.10915  	-0.1784  	0.13892  	-0.2340  	-0.2574  	-0.0686  	0.17260  	0.16688  	-0.2393  	-0.1672  	0.27772  	-0.1046  	0.10749  	0.16821  	-0.1704  	0.00148  	-0.0558  	0.23134  	0.12490  	-0.0427  	0.03953  	-0.0067  	0.02078  	0.01521  	-0.0111  	-0.0141  	-0.0206  	-0.0078  	-0.0140  	0.01282  	-0.0286  	0.00244  	0.00974  	0.05094  	0.14054  	0.56271  	-0.0408  	-0.0288  	0.04083  	0.80109  	1.05021  	118.291  	106.653  	
0.03998  	0.39721  	0.23279  	0.37160  	0.16332  	0.27224  	0.44151  	0.31199  	0.31977  	-0.1359  	-0.1783  	0.93130  	0.30445  	-0.0691  	-0.7440  	0.08681  	0.26568  	-0.1205  	-0.3393  	-0.6054  	-0.2943  	0.25773  	0.51747  	-0.3942  	0.05851  	-0.2334  	0.49739  	-0.7158  	-0.0881  	0.08270  	-0.0260  	-0.1072  	0.23449  	-0.0606  	-0.1471  	-0.0380  	0.28567  	0.17657  	-0.1247  	-0.0994  	0.18192  	-0.2334  	0.20801  	0.09878  	-0.1101  	-0.0153  	-0.0360  	0.21529  	0.14238  	-0.0345  	0.03222  	-0.0106  	0.01905  	-0.0002  	-0.0192  	-0.0124  	-0.0277  	0.00911  	-0.0126  	0.00232  	-0.0323  	0.00707  	0.02481  	0.04761  	0.12506  	0.57587  	-0.0384  	-0.0298  	0.04154  	0.82775  	1.05021  	118.291  	106.653  	
0.03046  	0.39171  	0.20304  	0.53327  	0.26453  	0.31569  	0.42444  	0.31291  	0.33339  	-0.1529  	-0.2641  	0.98595  	0.34800  	-0.0917  	-0.6962  	0.10683  	0.24998  	-0.1401  	-0.3719  	-0.5920  	-0.3611  	0.24635  	0.53632  	-0.3926  	0.04392  	-0.2408  	0.51690  	-0.6665  	-0.0780  	0.10905  	-0.0246  	-0.1221  	0.22815  	-0.0706  	-0.1728  	-0.0454  	0.23036  	0.15336  	-0.1327  	-0.0845  	0.15739  	-0.2202  	0.19913  	0.08968  	-0.1079  	-0.0093  	-0.0392  	0.21445  	0.14283  	-0.0344  	0.03446  	-0.0131  	0.01671  	-0.0027  	-0.0201  	-0.0129  	-0.0216  	0.01077  	-0.0127  	-0.0071  	-0.0326  	-0.0013  	0.01930  	0.04587  	0.11038  	0.58624  	-0.0359  	-0.0305  	0.04254  	0.86667  	1.05021  	118.291  	106.653  	
0.10335  	0.42620  	0.33241  	0.48008  	0.20253  	0.39356  	0.46163  	0.31312  	0.31213  	-0.1390  	-0.2681  	0.91273  	0.37085  	0.01705  	-0.7313  	0.07625  	0.25896  	-0.1128  	-0.3432  	-0.6655  	-0.3303  	0.27202  	0.52578  	-0.3853  	0.11213  	-0.2742  	0.56674  	-0.7104  	-0.0986  	0.12486  	-0.0228  	-0.1199  	0.20930  	-0.0816  	-0.1455  	-0.0182  	0.26618  	0.16844  	-0.1376  	-0.0980  	0.16705  	-0.2301  	0.22001  	0.08837  	-0.1162  	-0.0213  	-0.0369  	0.23283  	0.15581  	-0.0304  	0.03657  	-0.0147  	0.02089  	-0.0027  	-0.0200  	-0.0097  	-0.0190  	0.00426  	-0.0202  	0.00455  	-0.0395  	0.00369  	0.02901  	0.04585  	0.09720  	0.59367  	-0.0330  	-0.0313  	0.04452  	0.88951  	1.05021  	118.291  	106.653  	
0.07153  	0.39934  	0.29190  	0.37707  	0.15297  	0.28823  	0.42635  	0.31190  	0.34458  	-0.0857  	-0.1869  	0.91487  	0.32262  	-0.0618  	-0.8255  	0.12710  	0.25329  	-0.1131  	-0.3218  	-0.6294  	-0.3202  	0.24410  	0.54551  	-0.3886  	0.05524  	-0.2561  	0.51698  	-0.7407  	-0.1095  	0.10562  	-0.0227  	-0.0984  	0.21332  	-0.0826  	-0.1391  	-0.0137  	0.28219  	0.17926  	-0.1363  	-0.1054  	0.18018  	-0.2371  	0.22044  	0.09371  	-0.1187  	-0.0254  	-0.0359  	0.22633  	0.14877  	-0.0352  	0.03622  	-0.0114  	0.02200  	-0.0013  	-0.0170  	-0.0119  	-0.0265  	0.00495  	-0.0163  	0.00711  	-0.0358  	0.00333  	0.02642  	0.05324  	0.08750  	0.59996  	-0.0284  	-0.0320  	0.04655  	0.91259  	1.05021  	118.291  	106.653  	
-0.0427  	0.34375  	0.08742  	0.48047  	0.25404  	0.19676  	0.41217  	0.28867  	0.29126  	-0.1246  	-0.1698  	1.04364  	0.31412  	-0.1806  	-0.7836  	0.11059  	0.25628  	-0.1444  	-0.3639  	-0.5693  	-0.3135  	0.23488  	0.49220  	-0.3471  	0.01749  	-0.2522  	0.52104  	-0.6737  	-0.1264  	0.09839  	-0.0079  	-0.1054  	0.20246  	-0.0660  	-0.1396  	-0.0279  	0.24540  	0.14649  	-0.1320  	-0.1111  	0.16298  	-0.2290  	0.17380  	0.07542  	-0.0937  	-0.0169  	-0.0414  	0.20577  	0.14663  	-0.0229  	0.03083  	-0.0116  	0.01689  	-0.0063  	-0.0213  	-0.0197  	-0.0204  	0.01449  	-0.0024  	-0.0010  	-0.0341  	0.00879  	0.02428  	0.04824  	0.07886  	0.60837  	-0.0226  	-0.0330  	0.04835  	0.91024  	1.05021  	118.291  	106.653  	
-0.0302  	0.39633  	0.15456  	0.44286  	0.26944  	0.19651  	0.43695  	0.31098  	0.30873  	-0.1433  	-0.1871  	0.99401  	0.30403  	-0.1027  	-0.7568  	0.12208  	0.23429  	-0.0949  	-0.3736  	-0.5126  	-0.3060  	0.22788  	0.42478  	-0.4054  	0.08953  	-0.2499  	0.52293  	-0.6167  	-0.0591  	0.10848  	-0.0418  	-0.1228  	0.21958  	-0.0537  	-0.1551  	-0.0203  	0.24001  	0.15323  	-0.1311  	-0.0714  	0.15113  	-0.2242  	0.17332  	0.07867  	-0.0977  	-0.0202  	-0.0338  	0.21509  	0.14101  	-0.0235  	0.03255  	-0.0117  	0.01680  	-0.0035  	-0.0211  	-0.0130  	-0.0184  	0.01015  	-0.0170  	-0.0036  	-0.0334  	-0.0030  	0.02630  	0.04976  	0.07374  	0.61921  	-0.0145  	-0.0338  	0.04996  	0.88347  	1.05021  	118.291  	106.653  	
-0.0861  	0.36606  	0.09621  	0.56123  	0.34226  	0.18194  	0.43723  	0.25265  	0.29774  	-0.1545  	-0.2530  	1.07618  	0.32338  	-0.0960  	-0.7088  	0.08879  	0.23172  	-0.0507  	-0.3943  	-0.4682  	-0.4123  	0.21759  	0.37342  	-0.4711  	0.08273  	-0.2572  	0.44407  	-0.4882  	0.02386  	0.12077  	-0.0283  	-0.1567  	0.23819  	-0.0438  	-0.1916  	0.01064  	0.16561  	0.12569  	-0.0842  	-0.0689  	0.14933  	-0.2274  	0.18605  	0.07901  	-0.0914  	-0.0332  	-0.0305  	0.21864  	0.13903  	-0.0350  	0.03339  	-0.0131  	0.01322  	-0.0006  	-0.0174  	-0.0167  	-0.0092  	0.00771  	-0.0213  	-0.0068  	-0.0337  	-0.0040  	0.03240  	0.05778  	0.07244  	0.63065  	-0.0065  	-0.0344  	0.05008  	0.86485  	1.05021  	118.291  	106.653  	
-0.0639  	0.35800  	0.11435  	0.62739  	0.34482  	0.25571  	0.41731  	0.24164  	0.30914  	-0.1608  	-0.2689  	1.11361  	0.33422  	-0.1448  	-0.6914  	0.10348  	0.23725  	-0.0839  	-0.3962  	-0.4879  	-0.4007  	0.22058  	0.44889  	-0.4493  	0.04331  	-0.2467  	0.43862  	-0.4919  	0.00301  	0.12660  	-0.0144  	-0.1439  	0.23904  	-0.0445  	-0.2155  	-0.0168  	0.17166  	0.12247  	-0.0852  	-0.0795  	0.15221  	-0.2263  	0.19100  	0.07651  	-0.0926  	-0.0282  	-0.0316  	0.21690  	0.14112  	-0.0364  	0.03882  	-0.0148  	0.00998  	-0.0035  	-0.0187  	-0.0123  	-0.0050  	0.01188  	-0.0128  	-0.0110  	-0.0355  	-0.0019  	0.02885  	0.05703  	0.07396  	0.64243  	0.00079  	-0.0346  	0.05014  	0.84785  	1.05021  	118.291  	106.653  	
