-0.5764  	-0.2954  	-0.3248  	-0.1208  	0.13352  	-0.7579  	-0.3386  	0.13119  	0.21027  	0.05002  	-0.3947  	-0.3374  	0.29244  	-0.2893  	-0.3755  	0.86290  	0.27160  	-0.0416  	0.40273  	0.87088  	0.25413  	-0.3809  	-1.0045  	0.48329  	0.68571  	-0.1230  	0.01044  	-0.0899  	0.34556  	0.07159  	-0.1122  	0.14317  	0.02088  	-0.3966  	0.30864  	-0.0377  	-0.0429  	-0.2271  	-0.3329  	0.32909  	0.20892  	0.20538  	-0.2491  	0.29831  	-0.0150  	0.01842  	0.01195  	-0.1345  	-0.0840  	-0.0736  	-0.0477  	-0.0367  	-0.0122  	-0.0104  	-0.0182  	-0.0356  	0.00076  	-0.0236  	-0.0069  	0.01852  	0.00319  	0.00244  	0.02513  	0.00538  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.6330  	-0.3623  	-0.4043  	-0.1898  	0.07871  	-0.7803  	-0.3081  	0.05025  	0.20699  	0.05492  	-0.3542  	-0.3817  	0.21372  	-0.3711  	-0.4835  	0.90467  	0.22170  	0.07561  	0.35408  	1.04187  	0.18007  	-0.1947  	-0.7589  	0.47357  	0.72998  	-0.1808  	0.03413  	-0.0304  	0.28274  	0.07279  	-0.2259  	0.18723  	0.07926  	-0.2793  	0.35855  	0.01249  	0.06908  	-0.2062  	-0.2628  	0.37154  	0.16101  	0.11377  	-0.1567  	0.23201  	0.03692  	-0.0035  	0.03191  	-0.1473  	-0.0730  	-0.0710  	-0.0537  	-0.0402  	-0.0173  	-0.0176  	-0.0215  	-0.0363  	0.00703  	-0.0147  	-0.0043  	0.01125  	0.00036  	0.00177  	0.03895  	0.01103  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.7110  	-0.3975  	-0.4782  	-0.2350  	0.06623  	-0.7612  	-0.2688  	-0.0210  	0.22436  	0.10104  	-0.3450  	-0.3904  	0.14166  	-0.3629  	-0.5776  	0.95724  	0.14524  	0.24333  	0.27317  	1.32018  	0.10475  	0.03356  	-0.4971  	0.45829  	0.79290  	-0.2696  	0.01879  	0.08175  	0.19883  	0.08975  	-0.3406  	0.23422  	0.16212  	-0.1149  	0.40733  	0.04760  	0.14425  	-0.2006  	-0.1397  	0.44115  	0.09290  	-0.0179  	-0.0387  	0.15040  	0.10269  	-0.0242  	0.05878  	-0.1643  	-0.0556  	-0.0562  	-0.0612  	-0.0447  	-0.0161  	-0.0339  	-0.0267  	-0.0352  	0.00962  	-0.0026  	-0.0066  	-0.0001  	-0.0052  	0.00167  	0.05795  	0.01168  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.7318  	-0.3916  	-0.4749  	-0.2310  	0.07912  	-0.7719  	-0.2756  	-0.0212  	0.22705  	0.11022  	-0.3518  	-0.3754  	0.14705  	-0.3531  	-0.5753  	0.95387  	0.13943  	0.25131  	0.26718  	1.32639  	0.10061  	0.03761  	-0.5036  	0.45073  	0.78500  	-0.2721  	0.00170  	0.10273  	0.21306  	0.09036  	-0.3344  	0.23289  	0.16600  	-0.1123  	0.39917  	0.04296  	0.12668  	-0.2066  	-0.1279  	0.44547  	0.09355  	-0.0220  	-0.0375  	0.15214  	0.10086  	-0.0254  	0.06040  	-0.1638  	-0.0547  	-0.0559  	-0.0623  	-0.0452  	-0.0149  	-0.0360  	-0.0267  	-0.0366  	0.00827  	-0.0022  	-0.0066  	-0.0007  	-0.0059  	0.00374  	0.06048  	0.01114  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.7342  	-0.3887  	-0.4920  	-0.2400  	0.10283  	-0.7793  	-0.2833  	-0.0262  	0.21942  	0.11717  	-0.3608  	-0.3548  	0.14871  	-0.3497  	-0.6010  	0.96438  	0.13496  	0.25770  	0.27590  	1.34471  	0.10084  	0.01799  	-0.5192  	0.44254  	0.77829  	-0.2759  	-0.0160  	0.11986  	0.21171  	0.08431  	-0.3252  	0.22619  	0.16448  	-0.1098  	0.39783  	0.04615  	0.11165  	-0.2123  	-0.1235  	0.44878  	0.08854  	-0.0230  	-0.0415  	0.15521  	0.09883  	-0.0259  	0.06232  	-0.1638  	-0.0539  	-0.0549  	-0.0596  	-0.0463  	-0.0136  	-0.0378  	-0.0295  	-0.0347  	0.00970  	-0.0002  	-0.0104  	-0.0023  	-0.0052  	0.00163  	0.06234  	0.00911  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.6903  	-0.3755  	-0.4844  	-0.1606  	0.14633  	-0.7261  	-0.2921  	-0.0187  	0.21985  	0.10143  	-0.3795  	-0.3288  	0.18367  	-0.2825  	-0.5197  	0.95766  	0.13085  	0.25380  	0.27073  	1.34368  	0.10492  	0.02360  	-0.5476  	0.45427  	0.76589  	-0.2830  	-0.0124  	0.13242  	0.22351  	0.08758  	-0.3202  	0.22776  	0.19007  	-0.1060  	0.42100  	0.03334  	0.09762  	-0.2276  	-0.1247  	0.45930  	0.07716  	-0.0207  	-0.0372  	0.15118  	0.10020  	-0.0244  	0.05879  	-0.1686  	-0.0543  	-0.0505  	-0.0562  	-0.0470  	-0.0155  	-0.0388  	-0.0308  	-0.0335  	0.01132  	-0.0033  	-0.0096  	0.00065  	-0.0059  	0.00548  	0.06025  	0.00950  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.4506  	-0.3196  	-0.3806  	-0.0701  	0.16698  	-0.6497  	-0.2554  	0.00095  	0.22945  	0.12870  	-0.3594  	-0.3135  	0.19465  	-0.2295  	-0.5758  	1.08865  	0.08097  	0.25672  	0.26102  	1.36639  	0.12787  	0.01392  	-0.6184  	0.47952  	0.80517  	-0.3094  	0.04177  	0.10514  	0.14572  	0.10096  	-0.3469  	0.25721  	0.19846  	-0.1095  	0.49530  	0.06972  	0.14044  	-0.2209  	-0.1734  	0.45630  	0.03245  	-0.0136  	-0.0483  	0.13336  	0.10120  	-0.0213  	0.04826  	-0.1611  	-0.0548  	-0.0482  	-0.0446  	-0.0508  	-0.0153  	-0.0382  	-0.0308  	-0.0261  	0.01956  	-0.0012  	-0.0074  	-0.0076  	-0.0160  	0.00282  	0.06344  	0.01149  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.3743  	-0.3195  	-0.2944  	0.06916  	0.25719  	-0.5941  	-0.2295  	0.02223  	0.23725  	0.17772  	-0.3888  	-0.2817  	0.20839  	-0.2917  	-0.6365  	1.20957  	0.05564  	0.27408  	0.28937  	1.39068  	0.03886  	0.04354  	-0.7083  	0.51514  	0.90201  	-0.3440  	0.09718  	0.14408  	0.21049  	0.13613  	-0.3858  	0.27738  	0.18246  	-0.1275  	0.48615  	0.13245  	0.10539  	-0.2275  	-0.1186  	0.47223  	0.02560  	-0.0111  	-0.0410  	0.15288  	0.10166  	-0.0296  	0.04338  	-0.1464  	-0.0377  	-0.0672  	-0.0383  	-0.0537  	-0.0126  	-0.0475  	-0.0244  	-0.0275  	0.02501  	-0.0010  	-0.0075  	-0.0007  	-0.0103  	-0.0085  	0.06737  	0.01717  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.4589  	-0.3384  	-0.3153  	-0.0373  	0.19644  	-0.6448  	-0.2262  	0.00452  	0.23245  	0.19806  	-0.4134  	-0.3405  	0.19779  	-0.3039  	-0.7092  	1.14975  	0.05722  	0.31162  	0.29452  	1.40743  	0.00787  	0.05485  	-0.7159  	0.48077  	0.94502  	-0.3366  	0.08051  	0.15617  	0.23624  	0.13843  	-0.3737  	0.26965  	0.17117  	-0.1095  	0.45854  	0.15394  	0.08050  	-0.2333  	-0.1135  	0.49144  	0.03999  	-0.0040  	-0.0380  	0.15640  	0.10023  	-0.0270  	0.04717  	-0.1373  	-0.0405  	-0.0651  	-0.0340  	-0.0484  	-0.0110  	-0.0408  	-0.0259  	-0.0286  	0.02025  	-0.0002  	-0.0065  	0.00285  	-0.0106  	-0.0102  	0.06571  	0.00825  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.6000  	-0.3605  	-0.4286  	-0.1427  	0.13563  	-0.6921  	-0.2490  	-0.0458  	0.19329  	0.16523  	-0.4118  	-0.3741  	0.16175  	-0.3022  	-0.7496  	1.06392  	0.08688  	0.29443  	0.27114  	1.41050  	-0.0013  	0.05913  	-0.6430  	0.51875  	0.95212  	-0.3301  	0.06517  	0.14450  	0.25544  	0.13446  	-0.3801  	0.25829  	0.14245  	-0.1260  	0.43811  	0.17275  	0.07176  	-0.2333  	-0.1083  	0.49809  	0.05755  	-0.0117  	-0.0528  	0.15246  	0.09719  	-0.0287  	0.05045  	-0.1486  	-0.0478  	-0.0518  	-0.0385  	-0.0430  	-0.0200  	-0.0340  	-0.0272  	-0.0273  	0.01629  	-0.0017  	-0.0146  	-0.0003  	-0.0064  	-0.0120  	0.06662  	0.00828  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.8806  	-0.4373  	-0.6165  	-0.2571  	0.13351  	-0.8430  	-0.2630  	-0.0215  	0.18201  	0.13192  	-0.3003  	-0.4181  	0.15286  	-0.2987  	-0.6273  	0.88535  	0.10117  	0.24090  	0.28050  	1.37562  	0.13779  	0.02139  	-0.6087  	0.54279  	0.93391  	-0.3228  	0.10459  	0.06691  	0.22051  	0.11868  	-0.3473  	0.22828  	0.16399  	-0.1148  	0.48911  	0.12797  	0.16957  	-0.2478  	-0.1432  	0.45046  	0.00166  	-0.0144  	-0.1075  	0.13428  	0.12173  	-0.0171  	0.05159  	-0.1853  	-0.0613  	-0.0586  	-0.0418  	-0.0471  	-0.0188  	-0.0405  	-0.0295  	-0.0342  	0.01946  	0.00316  	-0.0065  	0.00416  	-0.0088  	-0.0039  	0.06040  	0.01020  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.8386  	-0.4123  	-0.4942  	-0.3885  	0.01678  	-0.8084  	-0.2063  	-0.0048  	0.24228  	0.15927  	-0.2609  	-0.4552  	0.16805  	-0.2980  	-0.6261  	0.88857  	0.13313  	0.21160  	0.25382  	1.36842  	0.15595  	0.03589  	-0.5102  	0.54143  	0.83466  	-0.2837  	0.06709  	0.04791  	0.18928  	0.05545  	-0.3324  	0.22156  	0.18880  	-0.1106  	0.41028  	0.03149  	0.13274  	-0.2330  	-0.1255  	0.45591  	0.05559  	-0.0186  	-0.0534  	0.15676  	0.10233  	-0.0275  	0.05627  	-0.1606  	-0.0530  	-0.0544  	-0.0512  	-0.0471  	-0.0225  	-0.0325  	-0.0279  	-0.0282  	0.01050  	-0.0045  	-0.0114  	0.00287  	-0.0061  	0.00465  	0.05509  	0.01151  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.6948  	-0.3778  	-0.4200  	-0.2500  	0.05419  	-0.6820  	-0.2377  	-0.0032  	0.25091  	0.13961  	-0.4110  	-0.3798  	0.16600  	-0.3094  	-0.6182  	0.97206  	0.14105  	0.27520  	0.28529  	1.34449  	0.07723  	0.05356  	-0.5065  	0.45832  	0.81799  	-0.2854  	-0.0240  	0.10542  	0.24663  	0.10234  	-0.2996  	0.22285  	0.17727  	-0.1158  	0.30712  	0.03470  	0.07540  	-0.2454  	-0.0849  	0.47965  	0.10516  	-0.0430  	-0.0176  	0.15789  	0.08527  	-0.0277  	0.05798  	-0.1547  	-0.0538  	-0.0489  	-0.0609  	-0.0497  	-0.0203  	-0.0374  	-0.0257  	-0.0348  	0.00905  	-0.0040  	-0.0113  	0.00133  	-0.0060  	0.00739  	0.06029  	0.01055  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.6643  	-0.3835  	-0.4305  	-0.1750  	0.13834  	-0.7171  	-0.2437  	0.01600  	0.24098  	0.13375  	-0.3794  	-0.3248  	0.16991  	-0.2977  	-0.6028  	1.01521  	0.11355  	0.31285  	0.28006  	1.39567  	0.05650  	0.00523  	-0.5889  	0.45936  	0.81074  	-0.2994  	-0.0174  	0.17010  	0.27261  	0.09455  	-0.3310  	0.22274  	0.19163  	-0.1104  	0.38440  	0.06932  	0.08295  	-0.2521  	-0.0893  	0.48646  	0.07606  	-0.0362  	-0.0306  	0.17053  	0.09574  	-0.0282  	0.06286  	-0.1450  	-0.0535  	-0.0470  	-0.0523  	-0.0529  	-0.0185  	-0.0381  	-0.0264  	-0.0327  	0.01149  	-0.0036  	-0.0161  	0.00289  	-0.0108  	0.00293  	0.06079  	0.01170  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.5208  	-0.3460  	-0.4258  	0.13315  	0.32028  	-0.6503  	-0.2782  	0.07793  	0.27175  	0.03422  	-0.4134  	-0.1937  	0.21740  	-0.1206  	-0.3086  	1.07815  	0.10462  	0.25017  	0.28285  	1.40450  	0.19390  	0.00869  	-0.6340  	0.53464  	0.76682  	-0.3093  	0.05324  	0.10845  	0.16749  	0.11136  	-0.3635  	0.24055  	0.22815  	-0.1128  	0.49471  	0.00118  	0.13219  	-0.2532  	-0.1231  	0.48056  	0.01034  	0.00719  	-0.0811  	0.14268  	0.11494  	-0.0241  	0.05505  	-0.1571  	-0.0464  	-0.0522  	-0.0493  	-0.0531  	-0.0264  	-0.0297  	-0.0340  	-0.0226  	0.02213  	-0.0083  	0.00049  	0.00457  	-0.0147  	-0.0031  	0.05114  	0.00664  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.2246  	-0.2172  	-0.2053  	0.22371  	0.32252  	-0.3909  	-0.2560  	0.15707  	0.31029  	0.02896  	-0.6451  	-0.2774  	0.33210  	0.11674  	-0.1757  	1.09509  	0.12900  	0.20232  	0.26516  	1.35833  	0.24370  	0.07969  	-0.5892  	0.58614  	0.89089  	-0.3139  	0.10737  	0.00663  	0.12821  	0.12817  	-0.3468  	0.23851  	0.22141  	-0.1030  	0.52446  	-0.0415  	0.14812  	-0.2297  	-0.0869  	0.48550  	-0.0316  	-0.0104  	-0.0496  	0.15178  	0.08972  	-0.0201  	0.04154  	-0.1347  	-0.0444  	-0.0480  	-0.0390  	-0.0497  	-0.0234  	-0.0431  	-0.0309  	-0.0160  	0.00578  	-0.0086  	-0.0114  	0.00097  	-0.0095  	0.00312  	0.05811  	0.01527  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.1179  	-0.1912  	-0.1896  	0.26565  	0.33472  	-0.4118  	-0.2015  	0.17003  	0.31406  	0.03161  	-0.6579  	-0.3561  	0.38035  	0.23127  	-0.1159  	0.98986  	0.10744  	0.18643  	0.27678  	1.28486  	0.25151  	0.12195  	-0.5658  	0.55887  	0.91291  	-0.3530  	0.17175  	-0.0712  	0.13447  	0.15543  	-0.3632  	0.25223  	0.23313  	-0.1113  	0.57370  	-0.0339  	0.16993  	-0.2248  	-0.1298  	0.51221  	-0.0135  	-0.0114  	-0.0489  	0.16766  	0.08567  	-0.0217  	0.04760  	-0.1279  	-0.0294  	-0.0574  	-0.0505  	-0.0500  	-0.0175  	-0.0368  	-0.0346  	-0.0149  	0.00859  	-0.0080  	-0.0122  	0.01119  	-0.0072  	0.00801  	0.05216  	0.00177  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.4334  	-0.3315  	-0.3750  	0.19053  	0.32469  	-0.6523  	-0.2203  	0.10059  	0.25876  	0.06420  	-0.5059  	-0.2849  	0.30512  	0.12322  	-0.2328  	1.00341  	0.08126  	0.23726  	0.25397  	1.35066  	0.25706  	0.09675  	-0.6397  	0.60391  	0.86278  	-0.3271  	0.12786  	-0.0399  	0.13148  	0.12799  	-0.3415  	0.22637  	0.20062  	-0.1110  	0.60443  	-0.0244  	0.18838  	-0.2308  	-0.1491  	0.47417  	-0.0168  	-0.0013  	-0.0526  	0.13498  	0.10044  	-0.0193  	0.05229  	-0.1471  	-0.0428  	-0.0511  	-0.0518  	-0.0516  	-0.0314  	-0.0463  	-0.0328  	-0.0195  	0.00759  	-0.0082  	-0.0146  	0.00430  	0.00121  	0.01108  	0.05496  	0.00834  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.7788  	-0.3823  	-0.4709  	-0.2503  	0.17568  	-0.8197  	-0.2498  	-0.0061  	0.22546  	0.17950  	-0.3122  	-0.3627  	0.19450  	-0.2244  	-0.5781  	0.91049  	0.08067  	0.25449  	0.28051  	1.40732  	0.16985  	0.02406  	-0.5936  	0.54913  	0.76482  	-0.2982  	0.01952  	0.03002  	0.08617  	0.05730  	-0.3213  	0.23819  	0.20567  	-0.1042  	0.51486  	0.03726  	0.15971  	-0.2248  	-0.1633  	0.46487  	0.01646  	-0.0017  	-0.0733  	0.12306  	0.09194  	-0.0197  	0.05599  	-0.1656  	-0.0590  	-0.0407  	-0.0515  	-0.0480  	-0.0277  	-0.0336  	-0.0292  	-0.0269  	0.01592  	-0.0008  	-0.0151  	0.00602  	-0.0103  	0.00649  	0.05631  	0.00767  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.8234  	-0.4153  	-0.4594  	-0.4428  	0.00366  	-0.7784  	-0.2413  	-0.0492  	0.19579  	0.16856  	-0.2412  	-0.4927  	0.14683  	-0.3847  	-0.6904  	0.89861  	0.13885  	0.27139  	0.27543  	1.36414  	0.13129  	0.02376  	-0.5268  	0.49645  	0.83721  	-0.2884  	0.03648  	0.08961  	0.17468  	0.06752  	-0.3237  	0.22708  	0.17292  	-0.1056  	0.40188  	0.07001  	0.14036  	-0.2105  	-0.1404  	0.43182  	0.07980  	-0.0234  	-0.0592  	0.13626  	0.10551  	-0.0247  	0.05938  	-0.1746  	-0.0717  	-0.0427  	-0.0610  	-0.0459  	-0.0211  	-0.0346  	-0.0328  	-0.0350  	0.01341  	-0.0007  	-0.0105  	0.00209  	-0.0078  	-0.0025  	0.06608  	0.01010  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.7454  	-0.4129  	-0.4302  	-0.3249  	-0.0022  	-0.7141  	-0.2609  	-0.0724  	0.23767  	0.08734  	-0.3396  	-0.4528  	0.13492  	-0.4127  	-0.6731  	0.96754  	0.16750  	0.27515  	0.28837  	1.32900  	0.10321  	0.02725  	-0.4803  	0.48549  	0.83769  	-0.2733  	0.05726  	0.10942  	0.19822  	0.09001  	-0.3056  	0.23882  	0.17046  	-0.1142  	0.36556  	0.06610  	0.12486  	-0.2331  	-0.1317  	0.45669  	0.09182  	-0.0263  	-0.0330  	0.15959  	0.10401  	-0.0290  	0.05259  	-0.1654  	-0.0694  	-0.0507  	-0.0567  	-0.0475  	-0.0149  	-0.0364  	-0.0237  	-0.0311  	0.00551  	-0.0029  	-0.0088  	0.00622  	-0.0062  	0.00647  	0.06622  	0.02069  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.6085  	-0.3361  	-0.3517  	-0.2096  	0.06133  	-0.6830  	-0.2526  	-0.0035  	0.23988  	0.15601  	-0.4447  	-0.3742  	0.18895  	-0.3611  	-0.6544  	1.03647  	0.11156  	0.28779  	0.26974  	1.38863  	0.04361  	0.03645  	-0.5397  	0.41142  	0.80073  	-0.2783  	-0.0347  	0.16682  	0.24176  	0.08008  	-0.3025  	0.22098  	0.19860  	-0.0975  	0.36609  	0.07007  	0.08320  	-0.2330  	-0.0894  	0.49031  	0.10638  	-0.0282  	-0.0148  	0.17025  	0.09069  	-0.0224  	0.05063  	-0.1448  	-0.0573  	-0.0635  	-0.0455  	-0.0493  	-0.0188  	-0.0407  	-0.0268  	-0.0330  	0.01495  	-0.0067  	-0.0088  	-0.0019  	-0.0055  	0.00687  	0.06792  	0.01965  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.6742  	-0.3570  	-0.3766  	-0.2167  	0.03546  	-0.7331  	-0.2595  	-0.0277  	0.24456  	0.15050  	-0.3889  	-0.4156  	0.19411  	-0.3048  	-0.6693  	0.99257  	0.11595  	0.30463  	0.28192  	1.42033  	0.04110  	0.01514  	-0.5623  	0.41773  	0.81492  	-0.2872  	-0.0530  	0.16641  	0.26722  	0.08455  	-0.3262  	0.22942  	0.20241  	-0.1043  	0.36956  	0.09447  	0.08333  	-0.2377  	-0.1067  	0.48685  	0.10069  	-0.0262  	-0.0253  	0.16384  	0.09689  	-0.0252  	0.05762  	-0.1430  	-0.0552  	-0.0598  	-0.0534  	-0.0512  	-0.0168  	-0.0390  	-0.0293  	-0.0302  	0.01042  	-0.0039  	-0.0114  	0.00528  	-0.0029  	0.00725  	0.06477  	0.01516  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.7834  	-0.3997  	-0.5049  	-0.3462  	0.03888  	-0.8413  	-0.2462  	-0.0333  	0.21413  	0.15855  	-0.3067  	-0.4255  	0.16299  	-0.3154  	-0.6902  	0.91041  	0.11335  	0.27572  	0.27401  	1.37813  	0.08618  	-0.0016  	-0.5793  	0.46123  	0.85249  	-0.2939  	0.04767  	0.09992  	0.21364  	0.09062  	-0.3300  	0.23786  	0.17561  	-0.1035  	0.41934  	0.10372  	0.10996  	-0.2227  	-0.1222  	0.45020  	0.07153  	-0.0196  	-0.0480  	0.15607  	0.09972  	-0.0300  	0.05727  	-0.1654  	-0.0602  	-0.0537  	-0.0482  	-0.0494  	-0.0187  	-0.0366  	-0.0244  	-0.0294  	0.01307  	0.00077  	-0.0127  	-0.0036  	-0.0039  	0.00336  	0.06335  	0.00973  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.7643  	-0.4050  	-0.4923  	-0.3328  	0.06885  	-0.8036  	-0.2555  	-0.0364  	0.20826  	0.16191  	-0.2977  	-0.4382  	0.13680  	-0.3384  	-0.6975  	0.92038  	0.11758  	0.27579  	0.27945  	1.35381  	0.11568  	0.01058  	-0.5322  	0.48564  	0.82363  	-0.3024  	0.02223  	0.08098  	0.21038  	0.07994  	-0.3347  	0.24240  	0.16395  	-0.1140  	0.40367  	0.07184  	0.12704  	-0.2123  	-0.1272  	0.45167  	0.08516  	-0.0276  	-0.0517  	0.15709  	0.09976  	-0.0260  	0.05753  	-0.1710  	-0.0574  	-0.0538  	-0.0583  	-0.0477  	-0.0165  	-0.0373  	-0.0277  	-0.0355  	0.01160  	-0.0018  	-0.0090  	-0.0029  	-0.0044  	0.00278  	0.06419  	0.01199  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.8144  	-0.4029  	-0.4716  	-0.3134  	0.05458  	-0.7917  	-0.2569  	-0.0101  	0.22592  	0.13068  	-0.3545  	-0.4425  	0.15310  	-0.3329  	-0.6511  	0.94679  	0.12494  	0.24640  	0.29806  	1.32426  	0.08987  	0.04009  	-0.4811  	0.48812  	0.81328  	-0.2812  	0.03843  	0.06707  	0.22650  	0.09360  	-0.3277  	0.23129  	0.17169  	-0.1138  	0.38230  	0.05198  	0.10618  	-0.2246  	-0.1148  	0.46258  	0.09874  	-0.0172  	-0.0348  	0.16100  	0.09547  	-0.0282  	0.05679  	-0.1599  	-0.0546  	-0.0599  	-0.0618  	-0.0483  	-0.0218  	-0.0375  	-0.0284  	-0.0330  	0.00848  	-0.0050  	-0.0116  	-0.0042  	-0.0011  	0.00459  	0.06276  	0.01338  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.5983  	-0.3495  	-0.3764  	-0.1284  	0.11446  	-0.6263  	-0.2753  	0.02407  	0.24956  	0.09244  	-0.4835  	-0.3327  	0.20678  	-0.2773  	-0.5268  	0.99310  	0.14166  	0.27243  	0.27764  	1.35433  	0.06881  	0.04576  	-0.5385  	0.44864  	0.79288  	-0.2755  	-0.0070  	0.13997  	0.24450  	0.07627  	-0.3165  	0.22796  	0.20680  	-0.1063  	0.36541  	0.03848  	0.07151  	-0.2265  	-0.1035  	0.48883  	0.08808  	-0.0312  	-0.0090  	0.15771  	0.08535  	-0.0295  	0.05133  	-0.1532  	-0.0593  	-0.0540  	-0.0538  	-0.0473  	-0.0198  	-0.0403  	-0.0278  	-0.0341  	0.01567  	-0.0073  	-0.0108  	-0.0007  	-0.0082  	0.00945  	0.06464  	0.01275  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.5919  	-0.3493  	-0.3728  	-0.1834  	0.07564  	-0.6640  	-0.2745  	0.01917  	0.25154  	0.09082  	-0.4482  	-0.4005  	0.22861  	-0.2956  	-0.5355  	0.98050  	0.12125  	0.28024  	0.28814  	1.36256  	0.08688  	0.04844  	-0.5602  	0.39833  	0.79084  	-0.2817  	-0.0227  	0.13362  	0.23108  	0.06420  	-0.3294  	0.21594  	0.20916  	-0.1027  	0.38255  	0.03633  	0.09829  	-0.2154  	-0.1083  	0.46434  	0.12755  	-0.0292  	-0.0143  	0.16601  	0.09083  	-0.0258  	0.05467  	-0.1522  	-0.0582  	-0.0557  	-0.0570  	-0.0494  	-0.0158  	-0.0367  	-0.0289  	-0.0352  	0.01297  	-0.0027  	-0.0142  	-0.0033  	-0.0035  	0.00515  	0.06783  	0.01440  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
-0.5792  	-0.3372  	-0.4111  	-0.1502  	0.10617  	-0.6204  	-0.3051  	-0.0003  	0.23556  	0.05485  	-0.3895  	-0.3837  	0.18697  	-0.3012  	-0.4877  	0.97242  	0.13412  	0.23981  	0.28631  	1.31685  	0.17266  	0.01623  	-0.5293  	0.45775  	0.78860  	-0.3038  	0.06623  	0.06285  	0.17902  	0.09394  	-0.3369  	0.25129  	0.19586  	-0.1122  	0.45708  	0.04090  	0.16502  	-0.2062  	-0.1551  	0.44687  	0.06870  	-0.0220  	-0.0353  	0.14733  	0.09882  	-0.0237  	0.05374  	-0.1662  	-0.0619  	-0.0551  	-0.0536  	-0.0509  	-0.0152  	-0.0366  	-0.0294  	-0.0327  	0.01414  	0.00044  	-0.0113  	-0.0007  	-0.0095  	-0.0004  	0.06891  	0.01256  	0.05166  	-0.0233  	-0.0329  	0.00634  	0.02768  	-0.4245  	1.02489  	128.378  	104.048  	
